company_name,event_type,Title,Link,Published,Summary
Amazon Fresh,Closing,"Amazon closing Go, Fresh physical stores to focus on same-day food deliveries, Whole Foods - KOMO",https://news.google.com/rss/articles/CBMitgJBVV95cUxPZkd6OFFGX0tUR2xHWUdRSzhqQ3BwME15WVV4WUVZZFpvOVF2NExUVXpFM3lRZ3pZZGhmTi1wQVhPNzliY0JQaVhmS19mTXI3TmhNNHM3cGF6STVfdFlMWlVEQWtoejczRnpXRzFuV0NIRkVmazhFNDB2TDY2dy14ejhBblF0dWVlNkJISTRkWWhjOTVIVHN3all3cHJUd29waFA3SVUwenZLbldZb0hEMnBQMEowYTBRTjd0OFFROTI4X00tTzB0YUV1X1k3UVpKb2t0UHFXTTRfX2k3eFZwNkRKUHJheW9SUkNNMnNTd3g0VWNYTnlBZWhxbkhhdk5jUEQwcDJSWFVYaHhkZVZZcWpNVE5ib0s3czNFaU5hVTlyZ2d3ODNwOV9ISEVIWE5qdjVPWTdB?oc=5,"Sat, 08 Aug 2026 17:20:05 GMT","Amazon closing Go, Fresh physical stores to focus on same-day food deliveries, Whole Foods KOMO"
Fresh International Market,Closing,"More Parkway North Lane Closures, Detours Announced - Patch",https://news.google.com/rss/articles/CBMilwFBVV95cUxNdXJlbF9FUHd6ckNwRktVS0pYNlZmdE5DZjZubEE0WXFmeC1LYUZ2SmVENC1CczV2d2JpU3FGNnZESWEwckRHd3JyYUlmYVdRNVhTeDhlTGdmU2N6MGd6N3h6eUZfVGo3NTUwQmxPZW12SFNtaDBCYkJ4VDJsYW5SUW55Y25YUFJHNzV5Ty1yLXVJaFlwdjBn0gGoAUFVX3lxTE9wZFlPLWZ0cW44anhwWjZKZUdFMWFfejgwZzR0XzB0T28tc2lRUFVWblZFSjVrYTdGWFpIeTFkdXJWbTZ1bUxqZkU0ZnJYa0xlMWdwUXIzR2Q2WFBQWmZHamNOMU1nMmdwMkYzQUE5UjgtMzI3MmY5SkFqeDVSWkNfbDg4X1ItZldJT1daWWFyN1hYdUdnUnJLWE84cHlkd29YMVpBU1N5Rg?oc=5,"Fri, 07 Aug 2026 18:27:56 GMT","More Parkway North Lane Closures, Detours Announced Patch"
Public Market,Opening,Pepper Lunch Announces Grand Opening at Rodeo 39 Public Market in Orange County - QSR Magazine,https://news.google.com/rss/articles/CBMiswFBVV95cUxPZEFibWFQUkIyc0pxQjNWQ1dMLWtUNWtmai0wVEZTVlZ0cERLX25HRlpyWkZObjNNWjV6Nno4dGY4c2JKdU9OUjVEUFdUTnRUNzBfZGxFbGVLTTZocHR4cGpjU3ZnZktfTjNfRUdTVXJIQV83VDBpcEJlYm1leHZHM3JpRFFiLXRtM0xiRlRKNTBwdERxSFQ4c0hoNXlHRGVHaWdsWC1Ud3dqQ1dGeFI1dXZ5TQ?oc=5,"Fri, 07 Aug 2026 21:27:56 GMT",Pepper Lunch Announces Grand Opening at Rodeo 39 Public Market in Orange County QSR Magazine
Public Market,Closing,River City Bank Announces Closing of Initial Public Offering - Business Wire,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQd3dRMlA5aU9lWUlfWjJEQUsxR0g4dF9ZOVgxRTF1bnY1V3FyajN2emp6S1FZcHgzckEzalZUZkpmRFVfY2JQVjJ1aWdudkt1cXhETmdVUTdyS1hDdG00ckx3VzNQYmZJSVdVdGNrdU9PbDRkY0NURGlIRDUtMGVzNnFSek1LdmpmV2l1VUVCM2hDb0VYTndtcFdLai03VF9kMVlnTU5kZXl1MmJPOVdmOUJWcjhlTU9Q?oc=5,"Fri, 07 Aug 2026 20:00:00 GMT",River City Bank Announces Closing of Initial Public Offering Business Wire
Market Plus,Closing,Santa Monica Is Reclaiming Its Status As LA’s Chicest Beachside Escape - The Zoe Report,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5QZUVhZVJwNnI3QWprSGVVVEFGNXNMVjFKTGVGbzM5YXJ5UlQxazl4ai14VW1YQVg3UzVEZ3BnajI1UW1LZ0NPZlpZWDdIQzZOTTAyZGppTW1OZS1Rcm5DOW9ZZzY?oc=5,"Sat, 08 Aug 2026 12:00:24 GMT",Santa Monica Is Reclaiming Its Status As LA’s Chicest Beachside Escape The Zoe Report
Market Plus,Closing,Risk Ahead in USDA Report and Pressure On Cattle — Market Plus with Kristi Van Ahn-Kjeseth - PBS,https://news.google.com/rss/articles/CBMifkFVX3lxTE5kX1BRLUVOWnlqMlpIRjQ3MjBZekNLdWJLcFduaHV1SXYzbUdBZ05GTDFnVHl1dXNSTUUzQ1pDQjd5NXQwVEZLYm1MZVRBeUJpODJHNDhYUDU5ckl1ZmxhSXNrb1B3cVg2ZS1icGR5X2RCZDZvWHJXZW1hWkZOUQ?oc=5,"Sat, 08 Aug 2026 10:58:34 GMT",Risk Ahead in USDA Report and Pressure On Cattle — Market Plus with Kristi Van Ahn-Kjeseth PBS
Daily Market,Opening,Shares to buy or sell: Chandan Taparia of Motilal Oswal recommends three stocks to buy today - 7 August 2026 - livemint.com,https://news.google.com/rss/articles/CBMihgJBVV95cUxOSWpUM0pGV2tIMHRoM1JGamtDNHBUazNoMGU1SFpLSXczTzBkbWVzUVo5Q2NzejY5ZUhONjFoYkpMeEhqaDBKMzNxMi0xNkMzUHZlbnFnNGs4YXJ5dER3cWxZbTBZTzFpd3lEd3JmNHBLS1c5M2YtRU13N2x2c1NfcVpVejlmZHlnUE9tT29mTDVVdkJpNTFnNWl5Y0Rva1VqOEF1XzdfczFSZW5CX3l5QmNWc1ZUZi1fdkJONW0xT3JEb0NmQmRNZUN1STEwQ1huaFJUM1NxS1F5U29TbUt0UndiRXlIbWZsQ1lfZ0ZkdmRfR2lkOEp4MXoxSlFrWE1wQ21xNHFn0gGLAkFVX3lxTE1ObV8tX3gwUWRwSEdtX25EYWNsVVRuNjZuRVVHY29wYXROV1ExTmozWXh0Tnc4eExTajd6N0NUa0lDSGlpRVI0LWh4b0lzVWRWN3NnSzFOODdUSUUwZDF2eXI2dU5RdmtfQndXLXFmWTk2UjVfOW9QN0NiYjFwbXhGbkhaXzMwR0M1QTdaVHJ4X3lyWGJEdmY5ekIxckxTRUVid21rZ01HX0UtSjVJVVhFSkpqSVJVeFAwRGt5LV9uQTJoMHpZSGRscTRpeUF0TzZCcVpjclJVNXF2UE1PYVd1Tlh4NERLNVpBV0Y5MGY5S0xuZm80TlRUeWZwQnNVVFF2OU9vTWVDV3lpaw?oc=5,"Fri, 07 Aug 2026 02:54:14 GMT",Shares to buy or sell: Chandan Taparia of Motilal Oswal recommends three stocks to buy today - 7 August 2026 livemint.com
Daily Market,Closing,ICE Closing Review: Canola surges into the weekend - The Western Producer,https://news.google.com/rss/articles/CBMikwFBVV95cUxOVFVLT0ZQS2pacE4yUzJmdXg2MVBDS1N0UndkdTczYlNPV3RRaEtSSVo5LWgzeWltbWpfZHgwVl8zcjZRekswLWJOMzFoWG10UWFYeEFfVy1URXlnb0ZyTUc5Y0xaUS1DRzFyTUhuRkV5bjBJYmJrYl85TUg5cUdBelI3TWllVGx2M0Qzb0RVUVZYWk0?oc=5,"Fri, 07 Aug 2026 19:17:00 GMT",ICE Closing Review: Canola surges into the weekend The Western Producer
Daily Market,Closing,"India IPO Daily Market & IPO Updates | 6th August 2026 GMP, Date, Price Band & Review - IndiaIPO",https://news.google.com/rss/articles/CBMikwFBVV95cUxOMzZvcjlLdmpmMFNNTjFjQjE0Z1FiUmZVbmxwQkVqN3ozbUdqSThXMmNaaV9QRGhSZENCU0JtbjMxak5CVkpDcUlkbFFwRUpuZlNfTFhqM2VkRi1neWpDaF9pcm1NN3k1ZmsxdmxseUM0YU9ndktDUnpHY3R6NEg5V2owZG5MeW1JVXFIU2Q1NVJWbG8?oc=5,"Fri, 07 Aug 2026 04:33:03 GMT","India IPO Daily Market & IPO Updates | 6th August 2026 GMP, Date, Price Band & Review IndiaIPO"
Food Basket,Opening,Mamdani's groceries will have him competing against . . . HIMSELF - New York Post,https://news.google.com/rss/articles/CBMingFBVV95cUxNQXJ3UXhiVWtER2ZHUDhlMmR1Nk9ER2Rka3Y0dzVlOFBXM3l6ZVBITWlscWV1dkVOZ2tmMFE5MVRhazBFb21fTlpkbEFleHhGb013aHhQaUZUUy1qcTBNNFR3LW50MnBzM3RmOXJoSlZMczJYV3BlWk9yZC1XVVd4SEtnd3F5SWdLTXlLNjhqM2Z1d0ktanhsV0RQUDd5QQ?oc=5,"Sat, 08 Aug 2026 11:12:00 GMT",Mamdani's groceries will have him competing against . . . HIMSELF New York Post
Food Box,Closing,The State Parks With The Most Bear Encounters - WorldAtlas,https://news.google.com/rss/articles/CBMikwFBVV95cUxPYU11VTB2bUxEX2ZKbG9PbWZEUWZYd252bGVSUlF0RWlPVFlaeEJmaVlsdWVUQkIycHdJT0pmejJHaDByQ1dQdFNUREdSSE5zcjM3elNlb2ZTUHFFcm95SF9NRHVWc1FYdV9STi12WG9ZSkw1TVpKTHJtZVAteWJWLWFOZWhLbVlqQXc1LUtRT2RUOE0?oc=5,"Sat, 08 Aug 2026 10:30:00 GMT",The State Parks With The Most Bear Encounters WorldAtlas
