company_name,event_type,Title,Link,Published,Summary
Douglas,Opening,Wellstar Douglas breaks ground on emergency department expansion - Douglas County Sentinel,https://www.douglascountysentinel.com/douglasville_sentinel/wellstar-douglas-breaks-ground-on-emergency-department-expansion/article_4bd783ed-6a17-5e44-8b2b-bae5cdba6f3e.html,"Thu, 30 Jul 2026 18:00:00 GMT",Wellstar Douglas breaks ground on emergency department expansion Douglas County Sentinel
Randy's Donuts,Opening,Iconic Randy’s Donuts opening in Bay Area Friday - KRON4,https://www.kron4.com/video/iconic-randys-donuts-opening-in-bay-area-friday/12021220/,"Wed, 29 Jul 2026 15:25:02 GMT",Iconic Randy’s Donuts opening in Bay Area Friday KRON4
Randy's Donuts,Opening,Randys Donuts opens first Bay Area location in Santa Clara - KTVU,https://www.ktvu.com/news/randys-donuts-bay-area-location-grand-opening,"Thu, 30 Jul 2026 22:37:22 GMT",Randys Donuts opens first Bay Area location in Santa Clara KTVU
Randy's Donuts,Opening,Randy's Donuts to open first Bay Area location – right next to a local favorite - NBC Bay Area,https://www.nbcbayarea.com/news/local/randys-donuts-santa-clara-location/4121279/,"Thu, 30 Jul 2026 20:29:59 GMT",Randy's Donuts to open first Bay Area location – right next to a local favorite NBC Bay Area
Randy's Donuts,Opening,Randy's Donuts to open first Bay Area location - NBC Bay Area,https://www.nbcbayarea.com/video/news/local/randys-donuts-bay-area-location/4121281/,"Thu, 30 Jul 2026 19:26:50 GMT",Randy's Donuts to open first Bay Area location NBC Bay Area
Food Finders Food Bank,Closing,Franciscan Health To Offer “Cooking Matters” Classes Beginning In August - WLFI,https://www.wlfi.com/2026/07/29/franciscan-health-offer-cooking-matters-classes-beginning-august/?outputType=amp,"Wed, 29 Jul 2026 19:22:00 GMT",Franciscan Health To Offer “Cooking Matters” Classes Beginning In August WLFI
Food Finders Food Bank,Closing,Free Spirited Festival returning to Wea Creek Orchard for year two - WLFI,https://www.wlfi.com/2026/07/29/free-spirited-festival-returning-wea-creek-orchard-year-two/,"Wed, 29 Jul 2026 01:32:00 GMT",Free Spirited Festival returning to Wea Creek Orchard for year two WLFI
Public Market,Opening,Madison Public Market opens - WMTV 15 NEWS,https://www.wmtv15news.com/video/2026/07/29/madison-public-market-opens/,"Wed, 29 Jul 2026 23:35:00 GMT",Madison Public Market opens WMTV 15 NEWS
Public Market,Opening,The Madison Public Market seeks approval for a full-service bar - Wisconsin State Journal,https://madison.com/news/local/business/development/article_955c837b-e3de-47dc-b66f-7d843e98aae6.html,"Wed, 29 Jul 2026 10:45:00 GMT",The Madison Public Market seeks approval for a full-service bar Wisconsin State Journal
Metropolitan Market,Closing,Group 1 Automotive To Acquire Hennessy Dealerships In Atlanta - Pulse 2.0,https://pulse2.com/group-1-automotive-to-acquire-hennessy-dealerships-in-atlanta/,"Thu, 30 Jul 2026 12:30:05 GMT",Group 1 Automotive To Acquire Hennessy Dealerships In Atlanta Pulse 2.0
Metropolitan Market,Closing,Group 1 Agrees to Acquire Hennessy Automobile Dealerships in the Atlanta Market to Advance Proven Cluster Strategy - TradingView,https://www.tradingview.com/news/prnewswire:ddb5caccedeb5:0-group-1-agrees-to-acquire-hennessy-automobile-dealerships-in-the-atlanta-market-to-advance-proven-cluster-strategy/,"Thu, 30 Jul 2026 09:01:00 GMT",Group 1 Agrees to Acquire Hennessy Automobile Dealerships in the Atlanta Market to Advance Proven Cluster Strategy TradingView
Ideal Food Basket,Closing,Ideal Food Basket On Nostrand Avenue Issued Full Vacate Order - News12 | Long Island,https://news12.com/ideal-food-basket-on-nostrand-avenue-issued-full-vacate-order,"Wed, 29 Jul 2026 11:46:14 GMT",Ideal Food Basket On Nostrand Avenue Issued Full Vacate Order News12 | Long Island
Ideal Food Basket,Closing,RAW: RECORD-CHALLENGING HEAT DOME SET TO BAKE THE WEST - Lee News Central,https://news.lee.net/news/national/raw-record-challenging-heat-dome-set-to-bake-the-west/video_964beb19-28ca-5342-93ca-0775b1306847.html,"Thu, 30 Jul 2026 18:49:28 GMT",RAW: RECORD-CHALLENGING HEAT DOME SET TO BAKE THE WEST Lee News Central
Ideal Food Basket,Closing,CT: FIREFIGHTERS RETURN FROM CANADIAN WILDFIRE - Lee News Central,https://news.lee.net/news/national/ct-firefighters-return-from-canadian-wildfire/video_48f6b822-b712-5fae-9f45-d231bf1a45bf.html,"Thu, 30 Jul 2026 16:41:30 GMT",CT: FIREFIGHTERS RETURN FROM CANADIAN WILDFIRE Lee News Central
Fresh and Fresh,Closing,Fresh Del Monte Produce Q2 Earnings Call Highlights - MarketBeat,https://www.marketbeat.com/instant-alerts/fresh-del-monte-produce-q2-earnings-call-highlights-2026-07-29/,"Thu, 30 Jul 2026 03:18:38 GMT",Fresh Del Monte Produce Q2 Earnings Call Highlights MarketBeat
Kimchi,Closing,"Pickles, kimchi and honey: Fermented food festival attracts increased produce in second year - Newbury Today",https://www.newburytoday.co.uk/news/fermented-food-festival-attracts-increased-produce-in-second-9476210/,"Thu, 30 Jul 2026 04:35:00 GMT","Pickles, kimchi and honey: Fermented food festival attracts increased produce in second year Newbury Today"
South Point Grocery,Opening,South Point Grocery Adds Offshoot From Downtown Memphis Store - The Shelby Report,https://theshelbyreport.com/2026/07/29/south-point-grocery-adds-offshoot-from-downtown-memphis-store/,"Wed, 29 Jul 2026 11:45:57 GMT",South Point Grocery Adds Offshoot From Downtown Memphis Store The Shelby Report
Madison Public Market,Closing,Section of Felland Road closing next week due to private development project - Channel 3000,https://www.channel3000.com/news/section-of-felland-road-closing-next-week-due-to-private-development-project/article_27571677-737c-4bba-97f5-6c71aea3ec58.html,"Wed, 29 Jul 2026 19:51:00 GMT",Section of Felland Road closing next week due to private development project Channel 3000
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 29 July - livemint.com",https://www.livemint.com/market/stock-market-news/nifty-50-sensex-prediction-today-check-how-indian-stock-market-is-expected-to-trade-on-29-july-11785288788100.html,"Wed, 29 Jul 2026 01:58:54 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 29 July livemint.com"
Daily Market,Opening,Shares to buy or sell: Chandan Taparia of Motilal Oswal recommends three stocks to buy today - 31 July 2026 - livemint.com,https://www.livemint.com/market/stock-market-news/shares-to-buy-or-sell-chandan-taparia-of-motilal-oswal-recommends-three-stocks-to-buy-today-31-july-2026-11785466975272.html,"Fri, 31 Jul 2026 03:29:22 GMT",Shares to buy or sell: Chandan Taparia of Motilal Oswal recommends three stocks to buy today - 31 July 2026 livemint.com
Bill's Market,Closing,The Big Beautiful Bill’s Market-Based Health Care Delusion - The American Prospect,https://prospect.org/2026/07/29/big-beautiful-bill-market-based-health-care-rural-health-transformation-program-hospitals/,"Wed, 29 Jul 2026 09:00:00 GMT",The Big Beautiful Bill’s Market-Based Health Care Delusion The American Prospect
Arizona Fresh,Closing,"Aztecs will play Arizona, fresh off a Final Four, in hoops exhibition - San Diego Union-Tribune",https://www.sandiegouniontribune.com/2026/07/29/aztecs-will-travel-to-arizona-for-basketball-exhibition-in-october/,"Thu, 30 Jul 2026 01:18:51 GMT","Aztecs will play Arizona, fresh off a Final Four, in hoops exhibition San Diego Union-Tribune"
Food Basket,Closing,Asomaprom calls on Abinader to use wholesalers for imported agricultural products - Dominican Today,https://dominicantoday.com/asomaprom-calls-on-abinader-to-use-wholesalers-for-imported-agricultural-products/,"Thu, 30 Jul 2026 12:26:31 GMT",Asomaprom calls on Abinader to use wholesalers for imported agricultural products Dominican Today
