company_name,event_type,Title,Link,Published,Summary
The Store,Closing,"Pou Sheng International H1 Profit Jumps Nearly 30% as 200 Store Closures Curb Costs, But Revenue Remains Under Pressure - finance.biggo.com",https://news.google.com/rss/articles/CBMidkFVX3lxTFBpdzN0N3lHZS1VTVliOW10Z0laRzNzWVpGSHpGU21YcFFIRk1YYWZ4YmZqNEdZTVVHY081Z2hUQTE1ZE1oSmFmdDFvcGlrbjFNeU90TXkyN3ZhZkMwcXhsX2ZnbjUzUG1lWWpsTUtndjk0TnBpRGc?oc=5,"Wed, 12 Aug 2026 12:35:00 GMT","Pou Sheng International H1 Profit Jumps Nearly 30% as 200 Store Closures Curb Costs, But Revenue Remains Under Pressure finance.biggo.com"
The Store,Closing,103-year-old furniture giant closing its doors forever - thestreet.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQQlp4Sl90c0pSamNuV2VGZTBJOHM2b3g0WFdPS3lOaEZlb3RMb2dpcWVXZWZHVGJLdlcxM01zMDc5c3RaM3k1UGtWaHoteldJRmdyaURLd3pLMVBSRWY5ZnhWemg4Z3J5WVhLQnRBUnF4V2NPdHNnb2NTSUIwa2pIc0pyR210Sk10T2pjUTJoQkxuQ3g4aHR2NHJR?oc=5,"Thu, 13 Aug 2026 20:26:38 GMT",103-year-old furniture giant closing its doors forever thestreet.com
The Store,Closing,Apple to close Basingstoke Festival Place store after 15 years - Basingstoke Gazette,https://news.google.com/rss/articles/CBMilgFBVV95cUxPNTBRZzUzZWFlYlVXVFhOQVFIWHRiN08yMTZpMW1TUS1fOUFvNGhHWUx0Vl9EbGtmRzViWDRpbkJrSDlQd1NOY2hqZGs0UkVKOGhEY280OTN3NHRzN3kyVTRDUDZyMVI4eG8tX3JJb0JjOENyR3NiR2lvSnJjemVkaEdvUGV6VE9PT01STnJzY3ppelRudkE?oc=5,"Thu, 13 Aug 2026 18:46:23 GMT",Apple to close Basingstoke Festival Place store after 15 years Basingstoke Gazette
The Store,Closing,Apple Closing Basingstoke Store as Nearby Reading Location Expands - MacRumors,https://news.google.com/rss/articles/CBMieEFVX3lxTE9FXzRKcXdaV2I3VjFlSDI0c1BJZnQxamJaM2RDSTIzMFpwanR2R2xCU2NMeWxKb2hZOFpOaTFuLUVOTWo5d3J6aHNfZVhDZVZaWi1oTThoZEpUS3RRY3RDYWV2LWw2WFA1Q2RVREl4ZEdzQjU4Nm1BUw?oc=5,"Thu, 13 Aug 2026 11:53:51 GMT",Apple Closing Basingstoke Store as Nearby Reading Location Expands MacRumors
The Store,Closing,UK loses Basingstoke Apple Store after 15 years - AppleInsider,https://news.google.com/rss/articles/CBMilAFBVV95cUxNdWNET1k5b0hBMW5iWEZjVlo5WjJXQm1uMzFxaUViSWRYZUlMdTdSVXdYQkdTR1pMMm40dzV2RDBFbVlOVm9rMC10d09KTE0telRXVlJZb3FFeVpNdWQ1bnA0cHk3RjRuOUlqemV6U2NCUFZRUllmdS1OMlV5Nm5PcGp3bDNGQmpULW1vV2RrdFRMMU05?oc=5,"Thu, 13 Aug 2026 10:01:31 GMT",UK loses Basingstoke Apple Store after 15 years AppleInsider
The Store,Closing,City of Fergus Falls Dispels Rumors that Downtown Liquor Store is Closing - The Mighty 790 KFGO,https://news.google.com/rss/articles/CBMipAFBVV95cUxQZTNQWENsRFNsOXZmekMwSEhOaW50YnUyOEJPMFlBYkFjSFBzODRMcWRyanMwZmFSUFM4NTNCcHhucjR5MUFsTHlKMzNsNW9BZVBGZ2NkSUMtZ281dUwydHVXOUlzbHN0cXBNU0FuYUVTYWJkZlg4S0V5WkV1OWJmS0VLZGU1aXJyY0tuVHQ0eXRwY05jQkRRX1ZhbndaWTg3UmpMcA?oc=5,"Thu, 13 Aug 2026 09:57:46 GMT",City of Fergus Falls Dispels Rumors that Downtown Liquor Store is Closing The Mighty 790 KFGO
The Store,Closing,"Kroger Stock (KR): Despite Ongoing Store Closures, Up to 137 New Outlets May Be Added - TechStock²",https://news.google.com/rss/articles/CBMingFBVV95cUxNSlB5Z2pEdnNVU1lVaXJnVmh4WTgzSzhPUTlVQVJCSkJJdWJzbUV3ZjBKZ2JkbzhjZHB3b3VxbnRYNWxjNk5LVF9HMjExRHhQZDEyVUxZMENkejJGWEJFN2hZZWl2SXRoSElaVmpmY3lwLVdKV3pxMXdGUWp1THJLYkpmcEh6c1ZuYVlQLTZNSFhIcUV0RXpEUFVIeGxvZw?oc=5,"Thu, 13 Aug 2026 09:18:18 GMT","Kroger Stock (KR): Despite Ongoing Store Closures, Up to 137 New Outlets May Be Added TechStock²"
The Store,Closing,"Apple moving Oracle store in Reading, UK, as Basingstoke store closes - 9to5Mac",https://news.google.com/rss/articles/CBMipAFBVV95cUxNSnk5RUxkTUN3OFV5R3hMZ1NRZ0NseDhFR1E4RExPOEhQaUt3MGliZFlRN3ctUFd4SEtjYXp3ZkRoSmtQRWhIRjRYSi1VQnJRRkpQc0NscFBOSVEtcFpqU2JqNmVpOXFwcjdfVUY4Q3RqN3RtQ1dJUHFkZlhhT1ZLZmlMWWZjVFJ1dlZ5NVo0czl2SHNHVWhsVnFpMC1sOXA2akNhTQ?oc=5,"Thu, 13 Aug 2026 09:00:00 GMT","Apple moving Oracle store in Reading, UK, as Basingstoke store closes 9to5Mac"
Harris Teeter,Opening,Harris Teeter in East Charlotte will be replaced by a regional grocery store - Charlotte Observer,https://news.google.com/rss/articles/CBMieEFVX3lxTE40b3NDUkhFQTI4QnNNc3I5MV81YnZFNnlCM1kzNkREeDhELXI4LUQxMWt6cWthLTI4Zy1XcmliNUx6SzFlbVdwLUlYSDlWbGtGX3NlZGMxcERSbGJGU0lNeXZ1c2lZNmtSczFfd0FMV3U1TVlMOHNzNNIBeEFVX3lxTE41VkdSel9Xdm95ajhLSGU5V3Q0cHg3bUdFcmU5YVVjenhRcXhSdkxRQkJ4dkYxdmVJcXVKYllNNDlUN2Z6eDI5SjhkT09GSFFjdXlvblNFLWpHMnJrd012bEtiMVpiX2QwdV9WaXlqVldaQkQtbnd1Vg?oc=5,"Wed, 12 Aug 2026 16:43:30 GMT",Harris Teeter in East Charlotte will be replaced by a regional grocery store Charlotte Observer
Harris Teeter,Opening,New apartment building next to Ballston Harris Teeter to open in 2027 - ARLnow,https://news.google.com/rss/articles/CBMipwFBVV95cUxQVEFfRjJqbDVUVTUxWVM3ajI0T1VFMVhCRHdocnRVNVpSdC0tWFF6SGtmbXJiUUM2Y0E2Ujlhc0ZIZVU5bmFaQjRUOEk4WVhPWnRGS0ZTWXAxaU9ad29jWWU2S3o5YUYtaVU1R055b3k2MWRNMzJvSC13bFMtaVF1Ukc4OWlaeTRTRzNyUGI2cWs0d3dRMHUwNU15ZHZLM0ROMEpFMF9Gcw?oc=5,"Thu, 13 Aug 2026 14:00:35 GMT",New apartment building next to Ballston Harris Teeter to open in 2027 ARLnow
Liquorland,Opening,What businesses think about the changes coming to Lighthouse Plaza - Port Macquarie News,https://news.google.com/rss/articles/CBMipwFBVV95cUxOdmpIWnhkN3d0enQ2T2gzaHYtcnlvSFI1enllZXpaV0xWR3dvYXpsRHlqcnhQVXlPZXdxakNGN1ZlSURjUTJ0YTFYTFpCSFJoaG90ajRMVWJBN3VEeUJQekNlOVN3eWM2VXNyZXBoMTJKRTJfeExFcTl1eldYQWVENkgzZlo5LW5QaG9id1BRNW1aclB1bkkzUlM0Q3NfMjNObjVkM25ycw?oc=5,"Wed, 12 Aug 2026 04:54:01 GMT",What businesses think about the changes coming to Lighthouse Plaza Port Macquarie News
Kroger,Closing,Major supermarket chain closes at least 39 stores as nationwide overhaul takes shape - Fox Business,https://news.google.com/rss/articles/CBMiswFBVV95cUxNRTVqa3JiWWxxMHJSWkowLXhuSXdpVHhOel9jUURzZTBpekhBd1ZfR2FGS0x4dVdBcVp2VmxLUUh5alZzeXB5T1M4NU82dFVySWcyQUpVaXJCTzNCQU5ZQTFQNkVpU191VHlVdC1wSU55U0tvU3NzdjZWYVFzdjM2akxMTEZ5WlZSZGJaZ1ZaMW4xR2Jyd0hWSzdRY2JHZFRBYk8xYzdybDZZX0dLZkE1blNOa9IBuAFBVV95cUxPTmJzaVhuTk9CU3BDZmdOTnlvekdmNUQteWkzUXI3Y3FKLTFVT2pJZGpQSDNhRnhFR1d3YnFSVF9DOHVmbGFLYkhfaHRUV0ZDVGc2WGFZXy1tTmEzTUN0dzdISzRmQm5nNzdWTjZWS25JckZrRVl0WEFybHo3ZGlubDBJTXFRZ2pPZ1drcVlEeFpUQ0pidThnTHJpaUI3ZGxVZ2NycVB2TWFJNmgwalV2XzVVcTNJdXYx?oc=5,"Wed, 12 Aug 2026 23:11:00 GMT",Major supermarket chain closes at least 39 stores as nationwide overhaul takes shape Fox Business
Kroger,Closing,Kroger is closing dozens of stores with another 20 set for the coming months - AOL.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxOd05NV1g3NXh6YkxRVy1fWVN0eXFBUXl3YnAzR2M0UThTWjZEZy1yMHpRem5SRjQ4eG5Jc0h2RUJGZmd0eHdNSHFEcVUxNUtsQW1OM1lUMVh1ZFNPaXhFWGMzV0ZBcXFMeXp1U0lpcmF0UjVkd3hNY0ctNVl2WXE4RDVCcG1tSUU?oc=5,"Thu, 13 Aug 2026 19:42:33 GMT",Kroger is closing dozens of stores with another 20 set for the coming months AOL.com
Kroger,Closing,Kroger is closing dozens of stores with another 20 set for the coming months - The Independent,https://news.google.com/rss/articles/CBMijwFBVV95cUxQNFRBZGViNnhWVWtWdGc3VjZreWFvUDgtdWRkX3ZYa1dHUGFQRTBWejMweVEycWJoN1lfWGdZQllrUU9vSDhWcF8zaVIwZmZfQW5wX2RpMXFGMDlRZWQzX0tNTzZHZkFpUWhNSWdUVG5BNHpNWlBIS05IWlJMMG83ZG90ZzBfSkdYYW0wZDNWSQ?oc=5,"Thu, 13 Aug 2026 19:42:00 GMT",Kroger is closing dozens of stores with another 20 set for the coming months The Independent
Kroger,Closing,Major grocery store chain to close 60 locations by year’s end across 15 states - MassLive.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxOTWhvd0J3Z0ZnWmZvN2tSUGcyQWVZeWtzSEpnTHROcGRsdFBZdlYwdmJZdDRwcWFEbW1YanlqT2FWeks4aG9kV1RucHprOUoxVF9uWWJvTVZuVkZCaW5pcmF3b3RDOEo4MERVVjZlYnd3bnMwSFdIYkJCQmtzemxrbWRaTzZ1eDF2ODBHU05uNC1BR0JxWXN2RENWTnVwWFFrU1lKaXBtT3AtTXJBbnNERF82RDBPcnhFQmVCQtIB0AFBVV95cUxQTXFEZFFIX2FyN05jWEVUbE9Bd01BMkxlV2gxdUZDbjcwVnJyRUYtejY3Q2dkX3Y4Vi16SzU3U2h3aW5FbjhtZXpyRWdMb0FtS2hyNWxTaUlET1AtbUo4N1RwSTVvNUF2N3dsZG5HZHpsSG1TT2FPTWJjNy1FclA3MjF6cDZIUWVpSm9HRVp5UVNKMTBSd1I0WnNzYnEzU2JYLVA2MTNJSm5wUVlJZGFnNVFmVFJVQk5lcE45MWhxaUhtWWMyaU42Z1Q4Wjl2MEZq?oc=5,"Thu, 13 Aug 2026 15:20:00 GMT",Major grocery store chain to close 60 locations by year’s end across 15 states MassLive.com
Mother's Market,Closing,Irvine Officials Look to Increase Job Protections For Grocery Store Workers - Voice of OC,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdXAzcVRLcUM5Y21SU1U1ZkdsUjhoVk5ZeDNLOWl6RC1xZDlYYXRES01Ca0JsMXBuSmZnWHIwclBYT1FON2xieWRyQWFEd2NhMFY4MnZDQVNvRTRfX0FnS0lRSDR4RkxDZHpCY2JOTWE5ZTZ4dW91MXFaRm9SOEpWTWVRT3RVLXJvV1JuY2hFQlppem1PNzVxbEZmRFFydWNWVVFUbUt1SlVfUQ?oc=5,"Wed, 12 Aug 2026 18:46:53 GMT",Irvine Officials Look to Increase Job Protections For Grocery Store Workers Voice of OC
Grocery Outlet,Opening,New Grocery Outlet marks first supermarket in Clovis’ Loma Vista neighborhood - Fresno Bee,https://news.google.com/rss/articles/CBMibkFVX3lxTE8zUGhmVUlhcENzZVFMVVNuMHU5SHZzZFhfcUZ4S2ZBNGJZc05EU0I0eUZ0b09vM3ZEV3Z0bFc2TnZnUm5kQndHOVhMWkQ3cHlZbVVWOGVDMV8xaU1wQXJvM241M3Yxd3ktZ1Z3YmJB0gFuQVVfeXFMTko0NzJEMzd4QXhmUVFBcW96RzRFWTBVZEJWanAyc2l2RURteURKMjFhajBpMDB6SjZwVkh4XzNac1MteHFqNGVxalZ0bWx1NGM5VTBISDF1Y3BsTzhQVExfR3RSdm5PQjR2OFh0Zmc?oc=5,"Thu, 13 Aug 2026 22:43:45 GMT",New Grocery Outlet marks first supermarket in Clovis’ Loma Vista neighborhood Fresno Bee
Grocery Outlet,Opening,Discount grocery store headed to empty Oregon pharmacy - oregonlive.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQUThsd3BNTm5yTjR0ZW1wLWZTYVlvSDJSV3ExazFwZXlSaXd4aXRZc3FhbUN1WmhvUFFVUExMZkZBR2pJaXk0ZVhRNWVVVXRGckJfM2Robkd3NjB0Q19kZDFVSEd2VEtTazNXM0JvMEF1YnFTNFp5d2g2YTVXMlB3XzA5bFVwTHhUWFlYWkJsTGVvYjBsczZSdkhuRUlUdklpMWdR0gG3AUFVX3lxTE1iOGZudzIyWHJwd0RUd1dZRWtFMTlQcTdtVFJMcVVDcUNfeExlSEw5Y1JEV3ZlekNqZ0k2NXBvZGhsYjBJeGxmLWhsOU9qcWdmSkhqYXpsdkJ0bkRRUVJqU0JsZFgyOEh2dEpUQzRJeHFOWEFMZ1dwUzZQSkNMbDlONU1yZXlQcGpjNzV1Y29hMUZaRy0tUVA5RXBkYnBRdWpLbTdSelB1M2c0ekUzY0tGQW5XOUJldw?oc=5,"Thu, 13 Aug 2026 18:57:00 GMT",Discount grocery store headed to empty Oregon pharmacy oregonlive.com
Grocery Outlet,Opening,FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening - kmph.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxOS0Jld1l5S2pvdjgteXd4dTFzVzgxbmpWeERTaHFHVDI2YTIwZnYtZTBlZDZWTXViLWp0OHVfYWxqbUw4dHA2LXJuMG5QcUhFeG1NOFNUVVBwMDc2NmRQRlh6dzBWRkhydl94UE1Ncm9sMXdrVHh4cG9nQjA4dDBscTF6V1FlbndJUUxnU2QyVVQzRzdmMXhtaWFXcE5kbEk?oc=5,"Thu, 13 Aug 2026 17:22:45 GMT",FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening kmph.com
Grocery Outlet,Opening,FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening - kmph.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPSHBCWVkzdlBCbUVscTUzdkxOVzhnYV9JLXBVX0hHUTBmRGtZRmJFaU5CWk1fY1NKcGRLYVM2eWtGekxval9qMUdWMG15N0g0RjRfU1BIbW5VT194MFhXa2U0UHU3Q0tqd2FvNl9sU1A4Y1pmVU5qTGQzcFdmZzIxejF0TnRhZEpPdXdReVdNUm91UHZpUzFpcHhNQVF1NnlCNHN1QXJtVGxlZw?oc=5,"Thu, 13 Aug 2026 17:20:47 GMT",FOX26 viewer wins $500 gift card at Clovis Grocery Outlet grand opening kmph.com
Grocery Outlet,Opening,REMINDER: Grocery Outlet Normandy Park Grand Reopening celebration set for this weekend - Normandy Park Blog,https://news.google.com/rss/articles/CBMixgFBVV95cUxNcnV4Tlc1RFBtMTJQWlhRb0o0Ri1XclZWSFE2OWVmWWliazJ4NzNBLUthajNULXJNaGRsUlVBbGxKR2puU0wyZENjVWF0MjBodGZkUkVNOTFPNUdRVTVxRDZEYVc3NVNIVWpaZkg4N2VsdVpCeWg2S0JWbkR5Rkd0NHFBLTA0c1V5Yzd0cmZSaG5SVFdLVkl3V211YzhfelZpalRTYmh4THhTVm9TS2V4ZFZPU0lBcl9TUHY1X3hRaGNWeU9LaXc?oc=5,"Thu, 13 Aug 2026 15:27:00 GMT",REMINDER: Grocery Outlet Normandy Park Grand Reopening celebration set for this weekend Normandy Park Blog
Grocery Outlet,Opening,"Grocery Outlet # 300- Lakewood, CA- Now Open Femi Otedola (iujVskJsT1) - Mshale",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBuZ3hWdC1DSFRjNG82VTZvckhrUTRhMWVhMk1WTk1rX1VVaGJ2cnl0Y1M5a2Zhb0NXLV9YUlZwN3pQZHBNMWRwRmd4RDFWdG9tOFB3RjZJQ3VtWkxvTDYwYw?oc=5,"Thu, 13 Aug 2026 08:47:58 GMT","Grocery Outlet # 300- Lakewood, CA- Now Open Femi Otedola (iujVskJsT1) Mshale"
Grocery Outlet,Closing,"Supermarket giants in NY, NJ and across US to close dozens of underperforming stores - New York Post",https://news.google.com/rss/articles/CBMisAFBVV95cUxQeFltWTI2LTN1a0FqOE85bTk5Ti1fUWhlMjRrSEIwR2dybFNLYmdDRUpqbmlodVRFNkNmYnRfLVNQSXduVkdQd1c2SHBFMUc3bEZ4b0YwMTFSQWJManAwM0tLV1RTWjZoTFloTENfRmx3N3R0MWUzZ3hHRmJCWlBGdi14RVNIMDU4TG42VnBjZ01hM1FITUM4WTBkNnJSR0ZQWENSYTRHQWg2bFc5VGE1Xw?oc=5,"Wed, 12 Aug 2026 15:42:00 GMT","Supermarket giants in NY, NJ and across US to close dozens of underperforming stores New York Post"
Grocery Outlet,Closing,Grocery Outlet sales rise in Q2 as retailer works through store closures - Supermarket News,https://news.google.com/rss/articles/CBMisgFBVV95cUxNTWhLTHJDNXJhRUljUjM3QlZ5dVdsYWdZR2xHbzhkbEwyTDh4cFJCYUdqNFhUdnVhYUlfWl9RQmFjdVktazhIRzd0b2tpOERmRG1SNG1XWVQzcnFRdEM3SGpPME5iNlp5UkpFcW5reDdFUUZZd1BtYjh5NHpEWWo5bE11bHBnMmRJZ2FiQU1fYXpJZDlnSnpYWnZJdjBpWUxSWFVzbTdfczNJckV0QUlNcUJ3?oc=5,"Thu, 13 Aug 2026 17:22:56 GMT",Grocery Outlet sales rise in Q2 as retailer works through store closures Supermarket News
Standard Market,Closing,Push-Pull Aluminum Closures Market to Reach Index 165 by 2035 on Biologics Scale-Up and RTU Adoption - IndexBox,https://news.google.com/rss/articles/CBMiygFBVV95cUxQNDNZNHE1Mzlsbm1XdHV4YnRoU243SnFLY1ZkZ09STGNyU3Q3M1AzTnlabWh2VEZ3YzBudlUxMm9YMHJtcnVxLTQzd2lIR2N6bkxpRzVoYkJkTXBvRWRyNVVta1FnSXdCQVdia1NHWmZ3QUx0TUc3Vkk5cU1vYy1ZaFgydUd2WHBnbzFFb3hMT3l4RV9hM2xZUy1MTENlRVE0dnRIY0lwOUVJbEs3N3luZ3VDVzR6OU5tcjY0bUY3anNKR0JZcUxxTk5R?oc=5,"Wed, 12 Aug 2026 12:46:22 GMT",Push-Pull Aluminum Closures Market to Reach Index 165 by 2035 on Biologics Scale-Up and RTU Adoption IndexBox
Standard Market,Closing,SEBI on CAS: New system needs time to settle; paper on retail investor losses in 10 days - Zee Business,https://news.google.com/rss/articles/CBMizgFBVV95cUxQdkMzM2dyTzFpMWR0aDNOME9RWXdPVFdla2FJeVpoX0pfUlZibU1UeUVJMFU1TnFidHBFRFY4Z3I3aGRyT1VwZHdnY2hCSmQ2QnVjRHRXV2RqS1NaOTNqSU9jaE9McThwakRyNWlOaS1NNW0yRHlyd3BUOTVOZDhJQnlMUk5TVFVqQ0J3TjZMaWZhMGQ3blgwdWYyNktDYVRVaTgtTnh2RFR4cHhWaDk5QWx5T0l3N3ZRenUtckFkaVk0bVM5eXE0cWRod19xdw?oc=5,"Wed, 12 Aug 2026 07:56:55 GMT",SEBI on CAS: New system needs time to settle; paper on retail investor losses in 10 days Zee Business
Standard Market,Closing,Multi-Compartment Safety Caps Market Expansion Through 2035 Driven by Biologic Drug Manufacturing Demand - IndexBox,https://news.google.com/rss/articles/CBMizwFBVV95cUxQTDlQLW1CRjZwVGpXZFBocVp6WXhCM3NMYmtITXBhc2lad2pyNDFySUdjUUtibk5sUkVlTDc5VTJYX05XUUFiWWJwQlZqUDV3Rm16VGlzSkVFa1cwRDNFNnBnSGJuZGFHWXIwMEhPanJzR2JTbGFrZ0w2bnExYS11TE5tQjhkczZQcG1zZzF5c0hnQ0dkR3pZOGoyenp0UkxYRnhyRmQ0NWlSRnZLSmsxaC01UkR3d1Q3RGpLRUpaVWtYSlU1REtiUndsdmp5aFU?oc=5,"Thu, 13 Aug 2026 23:56:19 GMT",Multi-Compartment Safety Caps Market Expansion Through 2035 Driven by Biologic Drug Manufacturing Demand IndexBox
Standard Market,Closing,Snap-on Vial Caps Market Growth to 2035 Driven by Diagnostic Kit Production - News and Statistics - IndexBox,https://news.google.com/rss/articles/CBMirgFBVV95cUxQaGJHLTN6SHdfcHh2eEFDTWZoeGJKZjlOOXR1cXdJZEYya0w0QVhiWnpoenR4bnB4RTV6UmhKRFNwN0RtTzQ1aFZLbEZ4Sy1WWXBwektkNUxDaVRvenc1UkZTQUluczlZQVlkRFNNWjZfNGRjaVFweGtYRTd4WFkzWVRuZFJLQ1k3SXMtdENYbVFuNVFrWHN6V2xURDg5VE5WTnB4ODlyR1ltUWF4ZGc?oc=5,"Thu, 13 Aug 2026 22:31:20 GMT",Snap-on Vial Caps Market Growth to 2035 Driven by Diagnostic Kit Production - News and Statistics IndexBox
Standard Market,Closing,India's New Closing Auction Faces Stability Issues - Whalesbook,https://news.google.com/rss/articles/CBMixgFBVV95cUxOYm4wakF3aHd5ZzRPN2t1Qmw2SXpIUVg5TmRyZVJDaEU5OEdIXzhCM3NDLUJDaFNFNjRDcWRxbmd3MGFucnE4ZTl0bWR4dEFRSFBubFJXVmxSWmNEVC1JXzU5UzRleVk2U3R3bUFISGFlVHhKRFpvRDV0bDhpWGp3MzRmMzR2Qzk4QjdVa0FCY3FMN1J3c1FPQU5BZEhGcmNELU5qY3AxSjB2LVZwRTlPNFNyb1ZqanpOb1VqQndqU1IxSVN3LVE?oc=5,"Thu, 13 Aug 2026 01:04:57 GMT",India's New Closing Auction Faces Stability Issues Whalesbook
Ahold Delhaize,Opening,Ahold Delhaize USA expands discount kiosks to Giant Food - Chain Store Age,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUFFOelVOeFhpQnBzZ0dtUFBpYmhWS2ZUVzdXYlFFUlJsOURiMERaNl9peldNcnFzVDlFM0o5Z1F0MlpUc3E2ZjFwaGowM1ZHeDNsUkRSdkpRTHQwTGwxSXRfWmxiZEZwRURIa19MSVdKVkk0N1cxblUyNFdZNGtBSEpkSDlMQQ?oc=5,"Thu, 13 Aug 2026 19:02:49 GMT",Ahold Delhaize USA expands discount kiosks to Giant Food Chain Store Age
Bountiful Harvest,Opening,A bountiful harvest and strong demand for U.S. corn - Barchart.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxOb1d0MGJxcHRVWUVmTzdad21YOWEza0ctMlJiOWFyejBON1RscV9TTGRId3c5UUtWdEJiTGs2NVdfUlc2anFlNUlOVHFnMTFKZlZaVHNJcFZmVjRFTjJDUFVKcktEeU5TZGQtaW5ZcHNlb1htNlpBMGEwaHl5WWIxOUI0cFlOX19NVjMzRW9nOWZLWjJpcmJWdXN3?oc=5,"Wed, 12 Aug 2026 00:36:01 GMT",A bountiful harvest and strong demand for U.S. corn Barchart.com
Bountiful Harvest,Closing,A bountiful harvest and strong demand for U.S. corn - Barchart.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxNTUxyT3Z0TnpQTFhQY3hqNnBBUHVwWWcxSENsVkpxSFZQMEFENXFOcElrdnlmLXJCRVZHQzdrWUU5TXUyQzRUQ3J0aEdSNVlLTm1lREJ4RWpYZEJDdm5hMFRmb2xlOXYyRlZKdUtJVG16Q1lsMk5RV29tUTlKWTZ3a3VfTk1hM1RYTThvX0tiTEdLMlVzbDl1bXJn?oc=5,"Wed, 12 Aug 2026 00:36:01 GMT",A bountiful harvest and strong demand for U.S. corn Barchart.com
Time Out Market,Closing,Customers Surprised To Learn Time Out Market Chicago Food Hall Is Closing Citadel Season 2 (GjQYsGYgK3) - Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE50UHdxbWFMQWNMb05POGZXU0ZaN2VhWnZ3NHJldnY3WnpZNFM2S1U4WUJ2aDNxd2x2bjRkdU85ZFEwMExtZ0E2TnZ4ZXFNUnlvSGszckJKN1huS2M?oc=5,"Thu, 13 Aug 2026 14:48:27 GMT",Customers Surprised To Learn Time Out Market Chicago Food Hall Is Closing Citadel Season 2 (GjQYsGYgK3) Mshale
Food Lion,Opening,"Food Lion Grabs East Charlotte's Empty Harris Teeter, Opens October 7 - Hoodline",https://news.google.com/rss/articles/CBMinwFBVV95cUxPaGl0Zi1sd2ctWURkZlFtOXVvaFROVmhaYm1sSlNLcmphNWpqOWc1bVU4MmZBaTVjRmI2NXhGWThNTWpRSXd0TGJnM21SS2lhVk1YQ2VRUWM4YW9uekFIVV9CZTczTnFuLVVxejk5Nlo5akV3cDIzWVQ2bkpDcnRLZmRFUWEyazB2VGtTZy1YN0FVLXllMkdVSWZTWnp5Q3M?oc=5,"Wed, 12 Aug 2026 20:40:07 GMT","Food Lion Grabs East Charlotte's Empty Harris Teeter, Opens October 7 Hoodline"
Food Lion,Opening,Harris Teeter in East Charlotte will be replaced by a regional grocery store - Yahoo,https://news.google.com/rss/articles/CBMilgFBVV95cUxNWFBLWXZNSkk5TG9KbDFHN2hDTDhxYWE2bEdpUFNBTDRtTWk0SmIzNUJZYlhjd21PQTBVQ0xNalNmd2Y5WUsxSlZ6TTYzeGozTHRnRmV4NVdpZFNiVXh4TTlCc1RwbHRrQUNyVFA4THZHVFJ1YWZ1ZllNRldteVBnQVNsc3dMa2NwUi05OFdncnU2MzZfenc?oc=5,"Wed, 12 Aug 2026 16:43:30 GMT",Harris Teeter in East Charlotte will be replaced by a regional grocery store Yahoo
Food Lion,Opening,New major grocery store planned for downtown Myrtle Beach. Here's where it'll be - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNUENHMjZMOVpnV0VKbXc1WC1yaFhPR3RuMzVsZ2tpbmJ1WXppbGhxMW5ZNUJXcElORVM2R1NzNm1EY2YxOFVxYm5pWWxQdWpIbkt6QXVKSU5lRnQyX1IwVnZid1M4TkhUZlpJMDlqMHQ4R0FudFBMRGNqMlRqZ3dJTjVTcVgzMEFxNHZhU2pGMHJ1YUtrM0lQX2dSTE9samtjMDQwTndJUmNUcGpNa1FnRjdlQ0k5YzFsWFdUTHhTRzV4SDFtY2ZqTnJ4Ml85RGNRV2xQX2dDTlJxNkxaZDBpVFhjaw?oc=5,"Thu, 13 Aug 2026 15:44:01 GMT",New major grocery store planned for downtown Myrtle Beach. Here's where it'll be NewsBreak: Local News & Alerts
