company_name,event_type,Title,Link,Published,Summary
Food Lion,Opening,"These new burger, chicken and Mexican fast food restaurants to open in Conway - Myrtle Beach Sun News",https://news.google.com/rss/articles/CBMifEFVX3lxTFBnVmF6ckVscGdJM2J0WkYzQUp5NHo5VDhfWE4yVF9QbHZLTmgyR1BPXzB1bGlTNXNaRWdwQUJGRWJtV2hWYUNFcUExa2FmYjVNZ1lTTTJrTG9NME5JbXVWQXBpSnFSeTdMbkNXeHpJOUYwZ3MxYnNQTmZBeS3SAXxBVV95cUxQb3NXRElXcTVmLXcyTGhzLUhCd1NPUHpUS2RtS1pWV0lQdXJxd2JuVVdJcWhkczd0RWYtdFp3bzZkcGFHVUdqV2lIWTJ2b0dUZ1dFaURZaTIxRzVKLUxfTDlBQ09uMlBwUkpLY0lha3lSM0JiRHYyLXpfd3hP?oc=5,"Wed, 16 Sep 2026 17:58:54 GMT","These new burger, chicken and Mexican fast food restaurants to open in Conway Myrtle Beach Sun News"
Food Lion,Opening,Food Lion accelerates store fleet expansion - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxORXlCaVNBbTVmVWo5ZlVqRUpaU0ZRa3lFOXRXbWxIQ2ZJeWNiM3U3MDhiWU4tTFBGQ20xUG82X25GUHozeWdhamtHX0c3c2VyWHdQTTgwdG1VWW5mWklXbkpPUHNicXBIbFpBbFNKbS1MS2JWVnZUWmRubjJScnJyRjg5S19GZTF3SFhfSjE2QnRUSFItN3JnTUxUd1ZZN0U?oc=5,"Thu, 17 Sep 2026 10:37:00 GMT",Food Lion accelerates store fleet expansion Yahoo Finance
Albertsons Companies Inc,Closing,"Albertsons Companies, Inc. (ACI) Stock Price, News, Quote & History - Yahoo Finance",https://news.google.com/rss/articles/CBMiTEFVX3lxTFAwdjVHaHZWOWJNWmdWR3dzY19aRXhienZ4RDlBNy02bGpEVWhteVY0UEhtNHAycktHVUt4RjNoRTRydGpQa0w0ZXk1SVM?oc=5,"Thu, 17 Sep 2026 14:53:46 GMT","Albertsons Companies, Inc. (ACI) Stock Price, News, Quote & History Yahoo Finance"
National Market,Opening,UK Space Strategy opens new opportunities for the North East - Innovation News Network,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOZ2xxU1l0dkhOUVZYN1I4MXhQNk5fOFFwaE9hRGdFM3hEeFNoVUl5bXoyd3lTdGNBSjE4Xy1fWGh6ZWQ4MVJOOWNFa08ycWViQlFsSHozYjc4cDZnYXRlRGh4X3R6VnR6ekx4MFpMVjFpMmVGS1pIREJDTlQ5a2phdms1UHplNUV5Uml2UlV5QW8wRlhTc0c3d1Y5NlJmMjJBZDc3VGlkNXE?oc=5,"Wed, 16 Sep 2026 11:20:36 GMT",UK Space Strategy opens new opportunities for the North East Innovation News Network
See's Candies,Opening,See’s Candies Looking to Replace Everbowl in Santee - WhatNow,https://news.google.com/rss/articles/CBMikgFBVV95cUxPU0lPZ2kwZ2VyQVZLdU9XZ2p4ejlnYXNhRlRzc2VpZFZsai1mcEc1UXdNQm9KVmRBSW8zVkxrdnJ1T0V5QnZPaXFnT2pxWnN2N2JwRFRjLUc3bnNqUHJ5ZEYwVUZTN1hsRmlmbnV4eVhYcndqMGdRdEtDNE5oYnZZR294YXpUOGhRRGM5ay0yai1zZw?oc=5,"Fri, 18 Sep 2026 00:00:45 GMT",See’s Candies Looking to Replace Everbowl in Santee WhatNow
IBEX,Closing,Telefonica stock edges higher as investors weigh dividend yield and support levels - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiygFBVV95cUxQOVlhX0pBendibXZoSzBFTnc4ZlZhNmRfSGhWcC1zUENqejE0eVIycFhEeVE0S3dXNUlET1RYcl9nLUNySzNwaE1JOUJOQklzRG13LUwzZnVVYXlJXzhIQ3E4MjlzTDZFLVNPY01vQWRXT215M0ZNMVgtczh6cHJob3AzSlB2d0lRXzZacjA3TTB3OUlxRjJ1bjBycUZjNUdyVXgxTVZqUkE1dURMYXRtMTNwU0dZc1JEMzNSVnY0QTFPb0ZaUldmcHFn?oc=5,"Wed, 16 Sep 2026 15:32:42 GMT",Telefonica stock edges higher as investors weigh dividend yield and support levels ad-hoc-news.de
IBEX,Closing,Aena stock heads into the open after a 1.1% gain - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiugFBVV95cUxOQmRmeDY4aWlmVWhyams3TDA4MVdUSmJ2Zm5TOFBwMHE0ZC10eG80Q0xIaWtSZWJZQ0lUNU9Oa2FibHZFNEt0UDhvSTF0QmxrM0N2UHJHN0ZCTURtZEk3NjI3d2lGVGQwekE5cEZFUkJNNl8zWHNQRDZTT1h5RlYyd0s1aHJzMEpMa2VkQTlRdjFHWmRjWmdOLVpIVkpCS0RDWllqbkFfMm52eEtmVjk0cFJkWkpIdXRoTHc?oc=5,"Wed, 16 Sep 2026 03:33:09 GMT",Aena stock heads into the open after a 1.1% gain ad-hoc-news.de
IBEX,Closing,Cellnex stock falls as BlackRock lifts stake and underperformance persists - ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSFZxQTlQaHhhUUh6X3JCMXl3SEFmYzNIemRqZTVzUjBVcFVMOFU5UXlhTUlSVWNYb3RBS3FHbVowNjdrQ2hKbGJ2RUQ1VnNTeXcyUllFa202R0tWazhWRHNaTkxtWDFzMFJJMkFFSlhLX0plV2gtSWY2Vnk4RkdOVFpyTTNCTWxmY3FxNUY5Qy1XeDc4Wmx5aGFOcVhOY25ua2lWSWZvX0NEUUExN2dDQ1FzNWdNLS1Sb1Z1bmRWaExXUzctMUV1ZlhnWFJTMWxrZ3dj?oc=5,"Thu, 17 Sep 2026 20:04:17 GMT",Cellnex stock falls as BlackRock lifts stake and underperformance persists ad-hoc-news.de
IBEX,Closing,Ferrovial stock extends buyback program as Bank of America sees strong upside - ad-hoc-news.de,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUExsb2llb0RkTXBEREpvdDJLZko4MlV6dGxwd01IVFUta3N3Ym9wajE4RlZLZnNFYkdlVW0tSmhLaWNOZ2tYUzI0RHQ3dFBMTG9HM2RwVzZjMlRnOVJPcmNDNmJDZGJLN1JfRkMyOUk5ZW9TQmU4ZXZqeTdZcjVZTkl3RGlGVWxkOElaVV9kNlBIbWw5WHRSUzczbWk2blRZcU5FYTZnTXlUNkdJa1Bzd0VuYkRBRVd5eVJHc3RVSDl3eHpKdG12ekJNTWhrdw?oc=5,"Thu, 17 Sep 2026 19:52:26 GMT",Ferrovial stock extends buyback program as Bank of America sees strong upside ad-hoc-news.de
IBEX,Closing,Aena stock heads into the open after a 1.2% drop - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiugFBVV95cUxPa05zQWtRZzR1amdycU9SVmJBUzlUN1RpTnQ0WW1JOGVIMTc2eGt2Z2duV3BhMFl4dk1mdmIwc1N5NjhPQWNsa3NFemFIbW5jbWVUQmRNNkV2ZE1nM2pIX0VvSnVnNm41RXR1V0phR05KdDFkbXA4aFo2RnF5U3lPWHZqOHVmdm15bGcyQ01FUy1XWENMNk5mdnF0WERCNkMwSkRtd2NreGRTYVhaWEhMRHBUWVRtcVUzWWc?oc=5,"Thu, 17 Sep 2026 04:47:52 GMT",Aena stock heads into the open after a 1.2% drop ad-hoc-news.de
IBEX,Closing,KWS Saat stock heads into the open after a 0.65 percent Xetra loss - ad-hoc-news.de,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPYzIwcmlfVjhNdFo0RHFzdGZkRmVEUkNrRm9uYTRSMXhBLTdzRHNJOFJOVEVwcnF0Zkd1ZWF2bl9rUnlDVFJqR0dycDNMaTY0MnExQktZZ3pZcmVjdEVpNG84ZzB2aDhrT2ZRNnd5bWdCS3JxTzNXNHhTa01tZ2ItNWtHMlEyUE9jSU5UT2pxcnV5NmJkRFdFZnpOMmlFUUNnUDU0LVFFTjFqN0o2YVNvMWxMSHBnWGpfQk5PenZGZFA0VWFpWEdRbA?oc=5,"Fri, 18 Sep 2026 01:58:04 GMT",KWS Saat stock heads into the open after a 0.65 percent Xetra loss ad-hoc-news.de
IBEX,Closing,Redeia stock heads into the open after a 0.3 percent gain - ad-hoc-news.de,https://news.google.com/rss/articles/CBMivAFBVV95cUxOQnJHUmlaXzRSNVBCSEUwazBvQ1oxc25JdGNQeVRwOGdQandvSEV0QmNnbXZuTk9WQzRxaFlvUkJmMTFEWFNJSkhxVTczOU1tdjFLUXVYN1E3NGxtSnQ1OFJabW9vclBFVG9FdTBaOVRnRjZYN0hnYTdqbVRUT1pIVjAzci13RGphcUJ2NDR6aElGUFcyT3pqbWZ0NzJ2VG1nSDVHT3REMmowWjduaXlGLTB6eW1FRzIxazg3Wg?oc=5,"Fri, 18 Sep 2026 01:56:51 GMT",Redeia stock heads into the open after a 0.3 percent gain ad-hoc-news.de
Food Basics,Opening,Two new Food Basics stores open in Ontario - INsauga,https://news.google.com/rss/articles/CBMidkFVX3lxTE5uNTlxUmp3Yl9WWEhJQ3FwOW0wYkVtS2dEWVFlUDE3S2RDYVcxd3NxS0sxSmlSeWszSnN6MUZXVjBvdFJKZkJNLTBWZzFadnctM0ZYUGhySzlFUHpXbzVxcGlQdWROUHZRTHl3Vm03RE1nLXV0SFE?oc=5,"Thu, 17 Sep 2026 18:33:12 GMT",Two new Food Basics stores open in Ontario INsauga
PK Market,Closing,"Market, hotel timings announced amid austerity drive - theopinion.com.pk",https://news.google.com/rss/articles/CBMiigFBVV95cUxQR3l6b05nbkpUa2IxWjdvdWh5bUNoTG5jcThuX0JNT2NWaTFMaGhGNUlDVl85V00xOW9ROUVwMGlnSzlVZThPSmc1WjVJVmFabWlRS1g2eXBSbGRYWjRIWGJUcU1ONkNETGlmUlc1UlJpZGJjcVRhMVgyOGhVWENVaGJ5ankySC1XMXc?oc=5,"Thu, 17 Sep 2026 13:43:04 GMT","Market, hotel timings announced amid austerity drive theopinion.com.pk"
The Garden,Opening,University of Reading's £1m Learning Garden to open to public for free - Reading Chronicle,https://news.google.com/rss/articles/CBMimgFBVV95cUxNRXQ5RzBjSWtGYTRjZTJFRUYwaldGemJ5M2NCUUo4dEQ4b3laSmxWWFNzMkpZLXZfaDVncnNMTENpTlRYVEpzSFdRWkRwck5xb0xtTk15Q3puUVpuMHJvWTNxTHFFbWFTcUYydEc2SEhkbktjODZMUjNBS1BuLVg3UGV2dTBsVlRzMkVkNF8xZ2d0c0lTRlpkTmF3?oc=5,"Wed, 16 Sep 2026 04:00:00 GMT",University of Reading's £1m Learning Garden to open to public for free Reading Chronicle
The Garden,Closing,PHS Pop Up Garden in Manayunk Closing After 6 Years for Apartment Development - philadelphia.today,https://news.google.com/rss/articles/CBMiekFVX3lxTE0wTDR1S1BmNE85dWxBMENhX08xUXhzUEhhWXJCX0FnNGIwTkhSeWhvRS1EYzBSNTZTdWdiU0NPbXF6bW80NWZobC01YWFtVFhZc05wcnNONHNhc0J4Nzg4Q2xoTVBuU3JUQWtKTnJhaEJxTGFGMEFqWnhR?oc=5,"Wed, 16 Sep 2026 09:08:00 GMT",PHS Pop Up Garden in Manayunk Closing After 6 Years for Apartment Development philadelphia.today
The Garden,Closing,Openings & Closings: Center City is getting a bathhouse while Manayunk is losing a beer garden - PhillyVoice,https://news.google.com/rss/articles/CBMihwFBVV95cUxPcGNxeFB1RVE0eWdobTF3Y3J3a3B3ZXFnQi1UTTlVSVUtcE9ESjd6YTFLRlhyTW95emlEcmdWSHBfSVBUTEFCemNMbUhJRXhsaEdDSmFlcTlNdG1Wb0JhRm1YM0R3NzhKMVZfQmtVYTJZdmItTmY4My0xbHhLU1pCa0k5ZUdneFk?oc=5,"Thu, 17 Sep 2026 09:01:00 GMT",Openings & Closings: Center City is getting a bathhouse while Manayunk is losing a beer garden PhillyVoice
The Market,Opening,Okta Just Rallied 28% in a Month and Cybersecurity Stocks Are Red-Hot Now. Is $200 Coming Soon? - 24/7 Wall St.,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNVlFVaUZwaFlEX2IyRXQza1hEQk9ySGZrLWY3SjFhUW1iWTlTMkZpSC1WWVRlVEQ1UkxDdEM1MGlXTWFWbXR0aFlsT2tZVVRTRjlWdzA5TzNUemRaY1JOOWpWRUhkZFVkUG9VR2RLSXA5MkpiWDgzRlRObGVxWm9McVFzb0M0dGhTZ0tsY1hrQmM4WnNVTk0tbEl6aVl4LV9GRjZ2WWNpakRZRzBJQUYyOGpsaEtmR19pZm53OWNvZkRreHRBY1dVQUotbm9QdlIx?oc=5,"Wed, 16 Sep 2026 19:06:00 GMT",Okta Just Rallied 28% in a Month and Cybersecurity Stocks Are Red-Hot Now. Is $200 Coming Soon? 24/7 Wall St.
The Market,Opening,"Knoxville cheese lover's dream is becoming GARMO, a new Gay Street market | Exclusive - Knoxville News Sentinel",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOdGVjdVR0bUM2eE82ZjB4RVdnTW8tZkR2MDRrNHZueHlTa0ctVVZkLXhpbjJRMDdpZHdobXdOTDlMajhzb2R6dWtHZ0llekZmb3pfYTUtNFh6V19Zamt4SjhoaWZhUGstaTg0ZjVZbHZXWHd3RUNPa25VaWF2UnNuQXFIZjVnSVNlRVJQVndPVm5yZEdDVC02azU4a2VWMmYyUGxENGV4aWVMUS1uQk5ndGdaMC1UblVDSGNXbUNXNGZFOWhHeGc4N0lZWDBxUEZ1M21Fc3hfaFNpaDNEbjJNaVU5QzJfTm9ibzN3?oc=5,"Wed, 16 Sep 2026 14:05:00 GMT","Knoxville cheese lover's dream is becoming GARMO, a new Gay Street market | Exclusive Knoxville News Sentinel"
The Market,Opening,"A New Season, A New Location: Firefly Handmade Denver Fall Market Lands at the Denver Design District September 26-27 - Yellow Scene Magazine",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPN0lnTkZIUk5kWVFRRUM1cFdldjhkay00d1BEMXBIci01azVhcDk2SGlmMGg5eW5IZEpLdnhZV1dmcHdNWnl6X0VWMFRQdnFGY2kwSGFzSUEyaTJ3ZERWRTBTbGNXMGF0SHhWQ0drbjE3RnpmWnlwVmRrc3R1ai1tSXByRXl6N29KdVZVYUFNTUxzMzVGbEV4N1B0ZWlsSTlZamRTUEp0YWNmeUdvRElYQWpjWmR5UmN6S2d1OVZJR2lRTExRNXg0eGEwQ2lJdTROUERFYnZsZ2J0RTlzRV9TZGJMMUpzZw?oc=5,"Thu, 17 Sep 2026 19:11:43 GMT","A New Season, A New Location: Firefly Handmade Denver Fall Market Lands at the Denver Design District September 26-27 Yellow Scene Magazine"
The Market,Opening,Market is due to open next week. - facebook.com,https://news.google.com/rss/articles/CBMingFBVV95cUxPX1o0MTR1NG5UeU84X2s2XzVacVFWM1h1aWRTLUJqMWxqOEVoNzlUZ0FCdW13RjJmSTRBVDZzUWRvNlJGSkVfT21sY2FPcHpRWnZOVGdYekhTb3FRaGpCNDRCbV94NTJwSDUwRlhJdkRROWFjMTFNT1llbWdZUUVqeXEwVWp1WFVtWnR1N2x3TnpMYU1pb2pRYS1HVEFNdw?oc=5,"Thu, 17 Sep 2026 09:24:16 GMT",Market is due to open next week. facebook.com
The Market,Opening,Bury Market’s new food hall to open in time for Christmas as date revealed - Manchester Evening News,https://news.google.com/rss/articles/CBMinwFBVV95cUxQTVM2QjlHNHBoNUpWQmtueWFRc3ZrYnNJUUdROGIyVmcwOGctZWtZRmVfcDRhTjdBT0JpaG8wbTBMTmVSS05QSHNzR1FCNkhRUnpYTHFSdUstNV9hV1lqZ25vZWhwZy1KYllyV0F0dWpDaEdVNTdxVWt1WjlGaWJ0OFNfckJYTlJ0dExmcVR5SWFpam5yNXJOdmdfTHRRM3fSAaQBQVVfeXFMUHFmR0daYlZ3cEdaT2d2UGJuSGJMWXcxVXN2azZ6Qk40blFQeDJvaE5XLTRDQnFKY1Q2RXYyRWJ1d3JpdUdQUmZHYXhfMkFYZHU5Tm5UUlZqTHNoZWZzZHY2OTQzbVlhcEtsb3BQaFlmdHlFWng5TFNaakYzdG8wSXF2bFNZMUF0TDRBeFdkUkdXWHkxdmpIV1JLd3I3WW1jcmFSYnU?oc=5,"Thu, 17 Sep 2026 05:42:00 GMT",Bury Market’s new food hall to open in time for Christmas as date revealed Manchester Evening News
The Market,Closing,Discount grocer Lidl closing its only store in the Hamptons - newsday.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxOcmJieTc1ZG5kU1NZUUpNOF9ldVFEWmZNRjNZbjIxamt5NnhHYmNKcEk5OXhjV3Y0b3NYazJyYUxuOHlEd2JfM3BDa1h1WkUtRXJ6bUI5VzRSaGdQNElPeDhFc0Vnb2FYQmFtbVFwRXhXazFHSkNoREktQUhCaEluZktTMUhMVXBDVmoxV3p5OEkzeEFj?oc=5,"Wed, 16 Sep 2026 21:11:42 GMT",Discount grocer Lidl closing its only store in the Hamptons newsday.com
The Market,Closing,"Closing Market Update: Canola declines, U.S. grains mixed | Sept. 16, 2026 - Grainews",https://news.google.com/rss/articles/CBMinwFBVV95cUxNZW1YY2hDeF9ITmpRTF9EOXk4NTZzeF9oaU1GN2ZQVXFIbHNiZlJLSkppak5uUDJaVVduS25lbElyemtyX2NIQWVaX0REclVfVG1NZkhoOTFYckxDYlFkcXhtNEZ6Ml9GS2lLd202cTBaWnhITmxUdmtBd0ZLb2RNR2F4TFlsZ1duaDNFYUdCdUtoV1JUamNjeUFnT0xPLTg?oc=5,"Wed, 16 Sep 2026 19:45:37 GMT","Closing Market Update: Canola declines, U.S. grains mixed | Sept. 16, 2026 Grainews"
The Market,Closing,Strike in Iranian Kurdistan; Security Pressure Fails to Prevent Market Closures - IranWire,https://news.google.com/rss/articles/CBMitgFBVV95cUxNUTdzX2liYjZfXzZwdEQ5R3FSMG5YYmcxUkxpWnB1Z0RxcVNmWGJsb3YybV9xYmdhYl9BZnZJWlpfYlRJTmJlS2IzMHFNZFlUSS1Md3czYXluWl9mTC14Z3dPX2pGYkpYMEYzbkM0X3JEM2FocGhidUdrSTZWdnI2REtPaUZFTG1xZ1VaYUpIMjI3OUpHa3VRT195ejZPRWlSa09mU0h1bVZrcld2MUx2WWpKNGY2Zw?oc=5,"Wed, 16 Sep 2026 15:47:40 GMT",Strike in Iranian Kurdistan; Security Pressure Fails to Prevent Market Closures IranWire
The Market,Closing,"[Closing Market] KOSPI Rebounds After Five Sessions, Retaking 6,710 level - Businesskorea",https://news.google.com/rss/articles/CBMidEFVX3lxTE15RDlWRGwwdE1mR2RjN1J5bFd4UzhRdFZyVUV5NlVUMjZwUjhtalR5VG5FczZ6MTFCSHNpME9zbXNhdHpjX242UDE0bEc4dEVDSmhHczhZNUtEZlB0b2tUZjJDczdDVHBkSTJZdElYUDJoMzdv?oc=5,"Wed, 16 Sep 2026 08:00:21 GMT","[Closing Market] KOSPI Rebounds After Five Sessions, Retaking 6,710 level Businesskorea"
The Market,Closing,New Brunswick pulp mill ‘temporarily’ closing operations due to market issues - CTV News,https://news.google.com/rss/articles/CBMiygFBVV95cUxNYnk1THA2WXNTQTFKTEx6Vml1MVgwclg3R1F4eDNkaFB6LXlWMzdUM1JObWtZQlAyN29kUTR4SmpUWXdFenVqV1hWNW9OOHp0UGdQNTh6R09xSFdELUk4d1h6S2VpMnBzWlRqc21XMVU3ZnRMU0JsSTJsd1hJX25IdndSX0NXNC1YeWJLc21tNlk1dTEzM1BKQzB0VnFpZkFwT0J6dXpCMm1JVUhGQXh4SlBOXzVmaGlvMU05a0JkYjVVS2RFTk0tNktn?oc=5,"Thu, 17 Sep 2026 19:44:48 GMT",New Brunswick pulp mill ‘temporarily’ closing operations due to market issues CTV News
The Market,Closing,"Live: Nifty extends rebound, above 23,250; broader markets outperform | Closing Bell - Moneycontrol.com",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOLXl5amZBLTQzVUs0WW9ZNEl6eFVUSnhOVmNYTjc4aDFPQ1RPM1FmVDRrbkFrZGY1OEx1SmtzNGRYSTFaUnFxRmtXX0xEaVdPa1EtME9EX095cFlQV3pWeWVpTHNCUEdJOVZFVHNnZWNuWExoemRpMVNQMU1ublY3d0RaOWpjU1Z5dTYxcVVPdHNjVUh6QUV0MEFBM1JhbEl4MVlwRXM2M08xUFBlbnFLcE1lMFJHRGN4WnYyaTA2cG1Bc0RUV2Z6RGM5NHdoZUJNbEFoU1FmbkdyUUZCUVJIaUJGcUIyUdIB6wFBVV95cUxQaFI3aDFEXzU4MnN3dVB6UzludkItZ3lVeF9YZnlxNGNkWFdmVE4wczlmR3N6eXg4b2J1MktycE5mVkdsS2E5NEx5aDU4VEJBekE4SGgtN0Q0cUpzME95eS0ycWFSN2Nmek9oZE8ydGxBOXZ0OHhJcS1TYmpBenVseTVxeEo2MXUtSGU1c1BsemF6d3NUQXdvS3pfY0tNSWQ2UG9QUGxiS3FrS0dGUkNkbHNLTGo2RHFkTmk5MjEzYnRrM2J4R1JEelFTLWl2WHFBTGU2WElEeVNyOXFER1JkWmlSdllkeTlhNFVr?oc=5,"Thu, 17 Sep 2026 09:31:31 GMT","Live: Nifty extends rebound, above 23,250; broader markets outperform | Closing Bell Moneycontrol.com"
The Market,Closing,"[Closing Market] KOSPI Holds Near 6,715 Amid Weakened Won - Businesskorea",https://news.google.com/rss/articles/CBMidEFVX3lxTE0xSVRsSEdxaGhZZjV2cERWbndkOVBTbVRMWEF4S2E4ZHdsMUF3Z21keHl4SEc0RlVYcVM5RTNqSjJ0VEtuTUgxT25aVkdtWGkxMEJBUURPTFloVVMwbjhwbHBGd0syYUZ6YUw1OE80LUMzRTRC?oc=5,"Thu, 17 Sep 2026 07:54:01 GMT","[Closing Market] KOSPI Holds Near 6,715 Amid Weakened Won Businesskorea"
Seven Seas,Closing,"Disney World Monorail Shutdown Expands, Guests Forced Off Train - Disney Fanatic",https://news.google.com/rss/articles/CBMinwFBVV95cUxQcE12SGN1VlIxYnA2XzhpOEZ2TGNhTzNjVEdXMjlCWjBPV2EteUI4cEpIdHZrMXp3aHRaeExHQnpaQ1Q2VEstdXBMd2pEdy1SV25mNE5mMTNJN3UzTTZFNzZ6LWNTaTJqUy13VmdHRlRhb0FURHFsU19zbDNHN2NmUXpLYWZ5WjBKYWxJTlNlcEFJN21mRnUzc2QxVVd0Q2s?oc=5,"Wed, 16 Sep 2026 19:13:37 GMT","Disney World Monorail Shutdown Expands, Guests Forced Off Train Disney Fanatic"
Red & White,Closing,Pumpkin Red & White by Yayoi Kusama - For Sale - Artsy,https://news.google.com/rss/articles/CBMidkFVX3lxTFB1RTN1S2tkS2ZDMlBRWk9vN0VUdmxGQm15TEJWZFZVZkVQOU5KZlQyTlh3X0xRbWtNMDhldTFRczhfTmVTYmpWUVV4Z1V5V1c3Z0ZOaEdrcmtDcm5yNjVBMVFISml6MWd5bDZ4N3pnWWUzWU1JNXc?oc=5,"Thu, 17 Sep 2026 17:37:14 GMT",Pumpkin Red & White by Yayoi Kusama - For Sale Artsy
Randy's Donuts,Opening,Randy's Donuts: Famous LA donut chain featured in Iron Man 2 to open first UK store in Edinburgh city centre - Edinburgh News,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPb1lWcV91V2Juc1ZKUnN4SUo1aW81elp4VzNEY0JpZzB5U1RKQm9FWnVMZ09ZWjVRTFFYZEVxZDhkUk9hR1l4YzJTd0VaaHptWGJuMUxEUUZKRTVLc25hazdoUnVfVXhKdGhJaUdYMmxtWXpYUVotMkpzSlNNWDhUN0NJWmZrbTNwUHNBb05MVmJ2a0FSZGNZTTdOekk4cjlYd2lSclg5aUpuYi1iQ3AzNDJTM3hfYUNKRno2SVpwNDZhX2JSY0p1c3E0U3lFckVRbTlrYktqRzZpc0Fk?oc=5,"Wed, 16 Sep 2026 11:31:00 GMT",Randy's Donuts: Famous LA donut chain featured in Iron Man 2 to open first UK store in Edinburgh city centre Edinburgh News
Food Finders Food Bank,Closing,Luke Bryan concert to bring food donations to White County - Yahoo,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNzNNRVc2S2lDUnFDam1aY2F3cUJpYndndlJ3bkxiMi05UFlQckhMVW1DdVFHbEEwVm5mRzRMNTRBZzNYREU3b2FkVnZYejcwZmw3eUNBQWlPY2hKNjRhTElBUHJFLW0xQ3k2dWRGTk1mYlBGQlp2anlFcVhYNVVneDNtVDZoTHFUSDJNaHQzRmdTTWRwZ3pPQ1E1TQ?oc=5,"Wed, 16 Sep 2026 13:01:01 GMT",Luke Bryan concert to bring food donations to White County Yahoo
Bayard Grocery,Closing,"Bayard's only grocery store, Al's Market, closing after year of financial strain - Star-Herald",https://news.google.com/rss/articles/CBMilwFBVV95cUxOdnllSFQ0dlVqUDVvSFVlVXhlbEl1b21ucGk1T0gwcDhPZ19uaDEyV1NTZ3JORkEtTTdpVUp5Mi1IalJvbVJ3T1FUX1FpN2lsZlFuNUUxNjJhbzdTcVVwdmJDTjNZRGtVcjRjU0tqWEppd1c0eGNwVUQ0dTdPVXNSNkkyOU1ZTXB2TjFXWXJLSGlIWFhkcVQ4?oc=5,"Wed, 16 Sep 2026 20:45:00 GMT","Bayard's only grocery store, Al's Market, closing after year of financial strain Star-Herald"
Bayard Grocery,Closing,"Bayard's only grocery store, Al's Market, closing after year of financial strain - Wahoo Newspaper",https://news.google.com/rss/articles/CBMisgFBVV95cUxONktHT25IcW0yMnlaUnd3Yng2Ul91dHFFMTlUdkNmT1N2MmpPM21qLWc1Q1Vfck5jeUlValUtYVlPSHlWUVZZbHlYYjRVUWZxbWhoNHRPNmlnbDhkb2JEcUFFQkRFWWNael9MYTNWV1U4NVZzaDlRWnAyc2JHMFR2Q3FURWxiYTM3MzBrWEFydGZGQWJMR2NGZUZfaEkwOEZ3djdZQ1hpVXhEZzhhbmQ2WHRn?oc=5,"Wed, 16 Sep 2026 20:45:00 GMT","Bayard's only grocery store, Al's Market, closing after year of financial strain Wahoo Newspaper"
Metropolitan Market,Opening,"Chime opens an 84,000-square-foot Manhattan hub - Stock Titan",https://news.google.com/rss/articles/CBMikwFBVV95cUxQb3AwN09JM2NxTzdONjZNeEVNWkZZR0FOeHFwVXQxM1JaUVdwQ2lyYy1ZTVBENUlIQUJ6RWV0dm5rUHlCZ21mNlBLY1Vlc2N6Y3RNbzJBVmZYamJPTnNET19ZLXFfdVRqN0xvbGVJaVpUdFRkc3VCOU5HNTROQUdfeW5CZS1DOUFmNjJEMGI3RDA3bFk?oc=5,"Wed, 16 Sep 2026 13:07:38 GMT","Chime opens an 84,000-square-foot Manhattan hub Stock Titan"
Metropolitan Market,Opening,Chime Opens New Office in New York City - marketscreener.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxNUzE0LXdsQm9CRjJuMlo5b1FUSWtROHJJMFJtOS11RGp5dHR4bnlhTExlRDhTZzgxMDBkTnNsR3JoSnBXazdhMkc4d3Z6S2JkaUZiNjlCY0Nra2RRZUk5VWcyUlZQdjNkU1pMRTJqaTRJcDZOb1lFeG1BWHJBWmRxeGxnaXlzcFhaOTFRWU4yTGdPdVg0SVRz?oc=5,"Wed, 16 Sep 2026 13:06:05 GMT",Chime Opens New Office in New York City marketscreener.com
Food Fair,Closing,Check Out the New Food at the Amarillo Tri-State Fair - Amarillo Country Radio,https://news.google.com/rss/articles/CBMiakFVX3lxTE9tQ2xsRk5RWFpmelFOaWx2VENmS2h2QTREQWtkVUhFc3FGTHhaRlpxejBOemFuY2NoUVkxcnJOdWJkLWpzc1pEMUJHbkoxVlRIemhjLWRqX2JZeW93dHZZbm83MWFfZGpVa3c?oc=5,"Wed, 16 Sep 2026 12:04:52 GMT",Check Out the New Food at the Amarillo Tri-State Fair Amarillo Country Radio
