company_name,event_type,Title,Link,Published,Summary
The Store,Closing,Barnes & Noble store closes today after 30 years in metro Atlanta - WSB-TV,https://news.google.com/rss/articles/CBMivgFBVV95cUxQYlRHT2JZNl9QVTFockJaM3hEZnpWcWJKbGRFbHZCY2UwNDNqNEhHQ2R1elhLU1VrbzRiTjkwQUtoc2t4R3dUS0xOOE5uZDAxN09FQ3dZWU9lTkl0Zm1UNmtva1ZCNFpUV2Rqdm1qbnBlY2d3eWNMeThUZ2NSNk9qckVYa2kyYjQxSnYyOWx6b0gyVWZuYUk2LTBBQ1FzR2xDQXN6ajZKYzdPbUp6dWhMY05ILTF0MldwLS1zcVNB0gHSAUFVX3lxTFB6d3VxQTV6aUVGbTNEbkcxQ2hQUVFfdlZOT3JGOE1rQm9OemxfSTAtOE95V0xlNUJpd3JRLWJ3SktqYjJteDFlT3RqYzd0WTkzNGs4SWNGd1BDbGplaXl1Z0w2NVpVTV9SYXdETDdDOVlJd2Qzc21XelRhaDZweE1mZFJRUElCVnBWa01hNzRMLXBMZmpjdWJqekhlRDl2dDd6NmtTMDBPcXJrQVQtY2l4TmtrRU1xV1VzM3JSVHljeVdFc05JRFRQUFlWck5KTUZJZw?oc=5,"Wed, 19 Aug 2026 11:25:44 GMT",Barnes & Noble store closes today after 30 years in metro Atlanta WSB-TV
The Store,Closing,West Marine: The 91 Stores Now Closing - Powerboat News,https://news.google.com/rss/articles/CBMicEFVX3lxTFBBaDh0akJGMmpoTy1fT3Z0UW01S2drRnRpM0FjTEkyU1pCNXNLTkR2TlY5SWlPbkh2eHdjNm9yeTNlMTgtdEFwd2ExYlhURndmQUpDUXNUNDhFcnEzOExQanVaeGdMcFdVQkI3V1NnQ0M?oc=5,"Wed, 19 Aug 2026 08:49:34 GMT",West Marine: The 91 Stores Now Closing Powerboat News
The Store,Closing,Denver book store closing after 49 years - The Business Journals,https://news.google.com/rss/articles/CBMihwFBVV95cUxNQ1E0RzBwa0tpaGhDSHZ0NWRDN2J5bFluSGNfaVV2LXI2X0xCR3VWeWFybjRVb3N4OUJaa3E3UzZRM3ByUFJnZndEWE9QdzNwRXVrQUJaQXRlaTFBSXJqSGtDb3dwTE1RNjFUWU9BQ013TUFleGRtRXkyaEVvQ3hoVy1oRVpjQk0?oc=5,"Tue, 18 Aug 2026 21:09:00 GMT",Denver book store closing after 49 years The Business Journals
The Store,Closing,"After 30 years as an Atlanta staple, one of the oldest Barnes & Noble stores in the country is shutting down tomorrow, August 19th - secretatlanta.co",https://news.google.com/rss/articles/CBMid0FVX3lxTFBKV2dQczF1UXJXSERSVTZsbzdmY3hXRHMwakYwWHRLMzJrQkhMWHN4WTlIZS1yZlJ5cmU3bkhiM3VjblJiZ1BCQ1piSy12WUN1Z0pnS0xQWFJJS1lCWDVRUTZiNkU3aGNvM3h4RWxzSUk4VmlFZDRB?oc=5,"Tue, 18 Aug 2026 15:56:25 GMT","After 30 years as an Atlanta staple, one of the oldest Barnes & Noble stores in the country is shutting down tomorrow, August 19th secretatlanta.co"
The Store,Closing,Two Major Trump-Themed Stores Have Closed as Sales Slow - Newsweek,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRElFNUVlSUMwTFVaXzAxc3F6SmhfTkZldnJNXzc0SDJoSnZNMEpubm95MV9YVVdSckItdE1oUUdSb3FmNFVHNFBzRkpzbEtoZjZiMWIzd3B2c0VjUGdMbE90b3pjY0h4LVNweXQtZElYZTh0OTR0ejhwVUwzRXJwOC1LTHlaR3d1QlVZ?oc=5,"Tue, 18 Aug 2026 15:53:00 GMT",Two Major Trump-Themed Stores Have Closed as Sales Slow Newsweek
The Store,Closing,Polo Ralph Lauren Closing Its Freeport Main Street Store For Good On August 21 - 94.9 HOM,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5uRmNfNnpTdGJtNVpSZEd0cEZwR2p0bkw0VHVVT01sX3BOb1FtZTZyWkJjS2RzS1ZQWEdlS3NISExOdXl4N1lrNEcyQktXd0FzRW5ISU1HLW85MVBwWXRncHJKUnI0Zw?oc=5,"Tue, 18 Aug 2026 13:08:57 GMT",Polo Ralph Lauren Closing Its Freeport Main Street Store For Good On August 21 94.9 HOM
The Store,Closing,Denver book store closing after 49 years - 9News,https://news.google.com/rss/articles/CBMiygFBVV95cUxNdjlkSWR3SWtrbXZzaDZ3WlFONkZRd2Y4NVNhNTZCMWpJQWFESG1PN3lyWng3UGJaNXd5ZTNpR2JXdVplQm5fdDYtbjNlRXJCdmF2cXFobFNXV0ZLaWw3cHJIcUZNRG5XN2JTTVpBVjFhZl94SUw1TDQwNlBUMTFXQzJ5cG5yZHAxZUdTZVpaT1ZrT243d0pzcFJWa0FSbHZXTURDRWRBZXpkYU5kN2RkSDRka3lmVEJseHdoQkdpNk1KdUJITk01YkRn?oc=5,"Tue, 18 Aug 2026 10:58:00 GMT",Denver book store closing after 49 years 9News
The Store,Closing,Safeway closes more stores in 2026 after failed Kroger merger - eciks.org,https://news.google.com/rss/articles/CBMickFVX3lxTE4zYjRqSVVLN0U3RE9FNWVTOVJyWDJ1T25KV1M5UkpYRjFkand1dTV6dzN4QWotMnJXWGVSMkl2UDVycjBJWU51Ym1fTVVuVTRWZDY3YjlBNjhEb2hfRnJRalNob2VnQnQxUGM2QVhJNlJVUQ?oc=5,"Tue, 18 Aug 2026 00:23:00 GMT",Safeway closes more stores in 2026 after failed Kroger merger eciks.org
Harris Teeter,Closing,Kroger is closing 60 US stores. Are any Fry's in Arizona shuttering? - azcentral.com and The Arizona Republic,https://news.google.com/rss/articles/CBMilwFBVV95cUxPZTVjdnJOd2JLRVl6RU15TFhoYUtYLTRCQWFtMk1Ub3Z3eDZWSlVidGdPNVhLVEZjMFdCYUhGcUdPb29mbThmYjVERndKSkJzSVdwMmpCeW03SUY1SmZvTVZoUHNBbHY1NVhDM0IxQUdueG55UjlmWEQ5ZU90RGZjNTA4bkUzMl81N0JBSVptTXVMTXJnd0t3?oc=5,"Tue, 18 Aug 2026 21:54:00 GMT",Kroger is closing 60 US stores. Are any Fry's in Arizona shuttering? azcentral.com and The Arizona Republic
sweetgreen,Opening,McLean Sweetgreen To Open East Coast's First Sweetlane At Chesterbrook - patch.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxQYkJmWEJJamczbDVIY3hiZkJaTjctVjREdk5fOWhiT0pOMWt4dTA2ME5oOXhCbGF1ajBJNmJNUWJiVlVKb1dfNGk0cXh4S3QzeFB6SkFFdjVKQXBoSElxUW9Lb3AwVjVwcW9kcV9oekdPMmh3QnBpQnhzX29Jc21LWWZJZTBtdFFlOGt0VEFya3kwbDdEVjFoeGQ3OENIZWvSAbgBQVVfeXFMTjYtLXNjUkVHSng0bEhtbm1PMF9yV0Z5MjJaTE9GVWdjYS1GQTczUlh5U2lYYmRPdnphM3V0XzR1bUwycnBIM1EzTEQwRnhBbFIxNTlUazdZY0Q4dEsyMzFhNm4zamxUNnBCejlYUFFaMmtzWGQtVEdVazJMY2tMalQyZVJnaDFaRVlGVjBoUUR2YWZ0UHExaXhrek5qQ1AyZFkzZ0ptWWRfUTBMOURKT2hpdGtwSEgtYg?oc=5,"Tue, 18 Aug 2026 14:14:31 GMT",McLean Sweetgreen To Open East Coast's First Sweetlane At Chesterbrook patch.com
sweetgreen,Opening,"Sweetgreen Expands Its “sweetlane” Footprint With First-Ever East Coast Location Opening in McLean, Virginia - Business Wire",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPV3FRS3hpSGdMVFBaMzRpZnNsR2l1MHQ0eDhiRDFnX21sOHV1YjFWclRVYzhHMjVrVDdNbThRaHNfZ0FiTXFqYnlsRy0tR1llek5WaUVHQnAtcDNGVnNYbVF3Q3AyVmJlaElyTjJSYWNDempBMUlsTjc5clNhUXlkY0Z2eXR4b0FhSDhMdGdxZm9vdVdvdTBHMld0TVVVMlFMUmR6aUZwY3ZzOVlOTWEtOGI5NU53YjlBVEtKQTFKQmJNWGFCeW9CMFU2dENHUlBCSVZJazF2OXZFSHYyQm5tc3JTamZBM0hDZkZ3UWxjZ3l1QTZm?oc=5,"Tue, 18 Aug 2026 13:00:00 GMT","Sweetgreen Expands Its “sweetlane” Footprint With First-Ever East Coast Location Opening in McLean, Virginia Business Wire"
Standard Market,Closing,Nasdaq’s 23-Hour Trading Plan Highlights Crypto’s Growing Influence on Traditional Finance - Cryptonews.net,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1zWFlDSTBiMVR0NUdXU2xrT2ljcnRnMUNMUkNQLTVfUXQyeDBXWHYxamE4N29FWHhBQ3ZEVFZKdDNoR0E3NXl4X1lvNnlHc2VVNmsyS09rOEk?oc=5,"Tue, 18 Aug 2026 11:58:33 GMT",Nasdaq’s 23-Hour Trading Plan Highlights Crypto’s Growing Influence on Traditional Finance Cryptonews.net
Standard Market,Closing,"Nigeria Wine Packaging - Market Analysis, Forecast, Size, Trends and Insights - IndexBox",https://news.google.com/rss/articles/CBMipgFBVV95cUxPWGJCTWJrSG9aVnhzMkIydFUtZ2Z1SXdualRDcVpSX3lkWGxaS0hQZzhhakt5VFhNaGpLVjE2TWxMZmVXbkNNeHowSEJrVm9uNGJDRERWZzBzZURSTGVzUkV1X1hISmd4amZhMUlRbkJhak0wb3NzdUd0aF9sZ3d1MmFNdEI4TVFYZUhSMFd4T0NERmZ1R2lDMWtpRmR4a1pud0VFMEt3?oc=5,"Thu, 20 Aug 2026 00:00:06 GMT","Nigeria Wine Packaging - Market Analysis, Forecast, Size, Trends and Insights IndexBox"
Grocery Outlet,Closing,Major grocery chain confirms mass store closures: 12 locations will shut down - El Cronista,https://news.google.com/rss/articles/CBMisAFBVV95cUxQZmlPeUhSSWU0MDhCallsX3hmbVpyWlE4WnJLYlBVcl92Q3FTTFNoaFVvREVuQ0lRUVFTbjRKNm1oUmZFeGlCSE1Mc2tGdThlTkJ6eU8yWmt5U2g0aDJmdmpNdGdTUTRidFJpanJpMlpaSU9sUmhPQ1QxcXRLOVJlckpscGd2MUhFa2ptd01hN1N3UkVWRWJQQXo4bV91bUdvcVBEbzhfTlFHdlRCS1hjVg?oc=5,"Tue, 18 Aug 2026 19:34:24 GMT",Major grocery chain confirms mass store closures: 12 locations will shut down El Cronista
Kroger,Opening,Kroger to anchor Hanover shopping center that’s set to break ground in ‘27 - Richmond BizSense,https://news.google.com/rss/articles/CBMiswFBVV95cUxPaEIxVjBiRWdzZUw4R19UclNwTy02Si16a3VSSjZKNW5zNXNPeVlUaTV6SXlwZFh3bnIxUWNIRTFSSHZYR2FPMVJ4ck9ydzZ3YnpqTUNTdUxtSnpvVXN1c0xkR1lQYnY0SHlYV3JBZV9veERPSXJYdlNHUml6UWJ2Q0o0QmllM3dRZFdRRzBwUEJ2SnJHWmM4MWQ1Y29oZHRDY2ZBVmhiU1g5OVdVQWZXQVVUNA?oc=5,"Tue, 18 Aug 2026 06:03:58 GMT",Kroger to anchor Hanover shopping center that’s set to break ground in ‘27 Richmond BizSense
Kroger,Closing,Kroger closing 60 stores in 2026. Are Kansas locations on the list? - The Topeka Capital-Journal,https://news.google.com/rss/articles/CBMivgFBVV95cUxNU2hIRF9IenNFSC1BVlJJbmVwNFJoZnNLdzhZU1lpcU5xTDRTajN4bGtteC1udFloZ19CdlpFc3Z0ZkdWOG1xUWV3bUEzYmxydnBfc0ZucE5BdE5tcHMxTVpxWjZCc0RmSm1LTy1VM0lVM1EwTUNpRVFFZi1TeURNM3F5cE02dEdfYjNrb3Y5T01lMnlaUlhMM1hCM1RnTUNkTVA3d3lKQm9oNFh1LWgyZVNWMEFVWXdKR21wWlpR?oc=5,"Wed, 19 Aug 2026 09:09:00 GMT",Kroger closing 60 stores in 2026. Are Kansas locations on the list? The Topeka Capital-Journal
Kroger,Closing,Kroger to Close 60 Stores: Full List of Locations - Revista Merca2.0,https://news.google.com/rss/articles/CBMifkFVX3lxTE9PMzVIRlkxLVpoNm5Fb05UeWd6RjZzaDdZRUQxcTFqcTV5UXhlRFU0WVdHbnpERFdlSVBHVkt2dTRsRzcwQjFteU1sdThFMGZrb0U4WW9WaGo0Tm5uNEhFT05WMXpCR1RpdTU2MG9MZjNhTTBFZXMyT2doUmRMZw?oc=5,"Tue, 18 Aug 2026 16:24:11 GMT",Kroger to Close 60 Stores: Full List of Locations Revista Merca2.0
Rancho San Miguel Markets,Opening,PAQ to Hold Grand Opening of Its 26th Store - Progressive Grocer,https://news.google.com/rss/articles/CBMidkFVX3lxTFBjVVdBd2YzVElxSURKNW16eU9GcXhvdy00MnB6ZEtyVjdZY2ZNVTBfSm1ZTU1hMThsc0dTN3FTWGw0aDV0MTdmTko4VkZ4MjRNLXA4aDdhTVJfdnBqb0pJNjBRc1dCbDF0SkRrV215MjI3TzJvQWc?oc=5,"Tue, 18 Aug 2026 14:54:08 GMT",PAQ to Hold Grand Opening of Its 26th Store Progressive Grocer
MOM's Organic Market,Closing,Makers Union to replace now-closed Matchbox pizzeria at Mosaic District - FFXnow,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNZ2F1OGk2eWt1a2dTeG8tVEVZdDA2TnpDY1k1UTV1TjN1cDhRVlFRMFB0NnNSTFIzeFVxaDg3TVVSY2dtS3g2a2Z5THhGMGJUY3ZWYjhxTHRTSWRLZmszMDlIeVcxYXlhOVAtYnlUS01VLUY1V0J2aThsSVBBaTN0NV9JWUV2N0tUbTZYTDBGUV9zZlJLQV93S2JzeTJEY1AtMUZtdnYyVGVSQQ?oc=5,"Tue, 18 Aug 2026 13:15:50 GMT",Makers Union to replace now-closed Matchbox pizzeria at Mosaic District FFXnow
Town & Country Foods,Opening,'Gathering of Mystics' debuts in Bozeman next month - Bozeman Daily Chronicle,https://news.google.com/rss/articles/CBMiigJBVV95cUxPVzU5eXlZWElhRGZ1REUtV3MzZVdBWVpzZExtR09MT1VKTEc4cWZtSlc5M2Y1bzUwaVBKaVp0NXp5LUxqOERSSTZtdGQ5X1dKb2lkSTRzemd5V3Fzc0VqQ01acVVuMi1CUU5kNG5TM0x5VEtZNll4SjJBTWR1ckVXb3R1c2YzaGgzTFZEU1R1WXlmUTJHMTdnUEowdEdVY2c2RFJMODNVMlRIMHpsMldfTFpDNnplbFo5VTlQLW5BRTZnc1M5YUdfNk8tY0FuNERJTnFxNTJ2SHlFcl9RN3NMNVFUeVRsQlNDaU9pSUNCVW1MODNETDZTOTRmYTEtQ0M0WlNqcVh1bUxUUQ?oc=5,"Wed, 19 Aug 2026 21:38:00 GMT",'Gathering of Mystics' debuts in Bozeman next month Bozeman Daily Chronicle
Town & Country Foods,Opening,Bayern midfielder Musiala reveals 'neurological' issue after collapse during game for 2nd time - Bozeman Daily Chronicle,https://news.google.com/rss/articles/CBMinAJBVV95cUxOXzhrbWxPNzFpaWhIQ1lJS3E2bk5SeHFCZmRxcEdKQ0RUck51Y3ZCcTVBYXpDZUFpRDEyeDN4aTM5dHJ5RGs5Z2ZuaHc2ZlkwZHVEcXhXYm54ZWI0Y1ZUcjh4T3ZkQ2FxZnlwcjU2MXhFSFlycVFTakNJQVZhYjhGQVUxWGdWRUZfak5pZlRVbS1ZMVdldWpHVjFFWU9vTzlkaGg3dngyNktfbWFfQnFtU3JmWk1KRmlseXFweGk3WVEwcl90b0F4NVFlVFdyRDBlaFhiMklHM2NHblNwSkxkZS10V0FZN3hETUJydDFlTVFJNUcyUlNtcmMzN2Q2QlVOYlozTWVSbktEenVLbmpkaVF0X01qaWNFajdzRA?oc=5,"Tue, 18 Aug 2026 20:33:21 GMT",Bayern midfielder Musiala reveals 'neurological' issue after collapse during game for 2nd time Bozeman Daily Chronicle
Town & Country Foods,Opening,Preservation group urges Supreme Court to suspend Trump's White House ballroom project - Bozeman Daily Chronicle,https://news.google.com/rss/articles/CBMilgJBVV95cUxNQUtucW1Ba2RsU0tVRG45ZDJ2N05mQnlkMnJaZ3kxMWJBUGZkX0dVLWxYTjFOVi1FUHNmdlJ0VlFQa29CWVFUclF4dUdKbzdKbnEtSkRBejhkeFdxWjNqSTNQajhvSWF6cVd2YklGUHlrcWdBcnJrWVVGMkFFWThRX3luZzQwdEpuNHFiSUtYbjhLX193WGNIM29Xc1FjUkpZdUpHZlE5WlBncWlOa3pyQ3BQWEczUm9IXzhyRThJY2xKNnkzSkRSSk5DT3doeTVHX0RVdXlYSmNENXdfSmZVRk5zMEpOd3BqQnZDcFY0RjA2NEh3VDlmSU5uQUJzQ3VsYk81M0tfOTRuVUNnT2VRLWVFQjZKdw?oc=5,"Tue, 18 Aug 2026 17:02:05 GMT",Preservation group urges Supreme Court to suspend Trump's White House ballroom project Bozeman Daily Chronicle
Town & Country Foods,Opening,Public comments count. Keep them coming - Bozeman Daily Chronicle,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPZG5BdndmUllrek5sTXc4MHRXYmtVMFRJa20zQXNOaDFMZlEzZEpaQXV0OUVVcF9uZTlxczdOa2pkV0hkUGxoRUItWEVWOGRkUFI0dUI0aFlaUTl3cUNXcE1aV0xVa0F2REVtenI2NVFNVWxoTlZveWtoelRDak1LLVZ0Z0VGM0hoc0syRTh2eE16S0hIWWRtenN1QlpzbUFkOFAyYzFFeEFTWDlvZkhUYTNPRFpEcm9ZVy02QldwRXlON05nZ1cxT21vSzBGSEpmTHV3WF9wYkEzeGF4SWNOOGJn?oc=5,"Tue, 18 Aug 2026 06:00:00 GMT",Public comments count. Keep them coming Bozeman Daily Chronicle
Town & Country Foods,Closing,Thunderstorms impacting southern and eastern Montana end tonight - Nonstop Local News Montana,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOb01sZTRYX1FfUFNjM2ZwWlc1VkppWDA0cnNlSmVSYTFZUjFkODVmR1p6ZDNMRXNYRXRELUtzMFhPVmtwOVZOMER0Z3J1cFFHYkdnRzlENDlzanlaRkY0UzdCZkZnczlkLTdDWllBRUNJVDAtdDAxWjYtemdiMUE4YmZhalNEOWtJVm9wcndGZkVXVU5teU41QjlZS2tGQ1QxdjBuZWowMHIzZnh2ZWZSVEZaLU50dWtjcjFjWU5jREFfWUpLdGZVY3R6eWx1Y1JVaU01MUM3dFNiMWRyR0VkdnhneW9veHZjSWc?oc=5,"Tue, 18 Aug 2026 23:56:00 GMT",Thunderstorms impacting southern and eastern Montana end tonight Nonstop Local News Montana
IBEX,Closing,"The Ibex loses 19,900 points after a flat opening: Santander and Cellnex hold back the index - Demócrata",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQN3NtUEpUQ3BYalZQLTJOWk9VQURySUxDMGFiQXZoZ29oMThieWthNjBiZ3FGcTZPSExDMG12X0M1aG9IZnJSMzdSVl9kQ055eWlsM25taGZadnZ4NHExaUpaTTY2c0s1N1hzYW1uLTEwb285dG5JNzFvU2xhdWloTnYtWW5XaU0tVzI0QnlLVzV2bzRsRjdWN1dVVXVnWVB1bVBnR1M4ekVNUjhPcUwtcGZvR3pZNnMy0gG4AUFVX3lxTFA3c21QSlRDcFhqVlAtMk5aT1VBRHJJTEMwYWJBdmhnb2gxOGJ5a2E2MGJncUZxNk9ITEMwbXZfQzVob0hmclIzN1JWX2RDTnl5aWwzbm1oZlp2dng0cTFpSlpNNjZzSzU3WHNhbW4tMTBvbzl0bkk3MW9TbGF1aWhOdi1ZbldpTS1XMjRCeUtXNXZvNGxGN1Y3V1VVdWdZUHVtUGdHUzh6RU1SOE9xTC1wZm9Helk2czI?oc=5,"Wed, 19 Aug 2026 08:51:18 GMT","The Ibex loses 19,900 points after a flat opening: Santander and Cellnex hold back the index Demócrata"
IBEX,Closing,"The Ibex 35 opens flat and tries to recover the 20,000 points with oil above 91 dollars. - Demócrata",https://news.google.com/rss/articles/CBMixgFBVV95cUxPdW1VR1FYSENXb1RqcjB2V3FpcjZqdVdUME1MaVVsYTV1UjBlZ2NjUVJvVnpiWmpzSy01NGZVMVhma0tIWUg1cTg3N1ZfUjkxTm9HdC10OER5R2pXYUJyNE52Y3I4QmV3c2R3NGUtVkhYSzAyelhWbjVkR1dlZlRaSGZfZ0xyb0ZQRzlGYU5OaUlTOThUcS13UTNCZ21DZnRsZHdCTi12VDdrbEY3ZGRzMW41OHBtYV9uWTFhLUR2dlJmV3ZucFHSAcYBQVVfeXFMT3VtVUdRWEhDV29UanIwdldxaXI2anVXVDBNTGlVbGE1dVIwZWdjY1FSb1Z6Ylpqc0stNTRmVTFYZmtLSFlINXE4NzdWX1I5MU5vR3QtdDhEeUdqV2FCcjROdmNyOEJld3NkdzRlLVZIWEswMnpYVm41ZEdXZWZUWkhmX2dMcm9GUEc5RmFOTmlJUzk4VHEtd1EzQmdtQ2Z0bGR3Qk4tdlQ3a2xGN2RkczFuNThwbWFfblkxYS1EdnZSZld2bnBR?oc=5,"Tue, 18 Aug 2026 08:50:07 GMT","The Ibex 35 opens flat and tries to recover the 20,000 points with oil above 91 dollars. Demócrata"
Primal,Closing,Hogs Look to Tuesday After Closing Monday Steady - TradingView,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPLVdlRW9wNl9Id3hkdWpBUjcyUHRvVThqVThSX2M4amNObmtKZ0pEUmtacjVDbmh1RG5ZSWdOZFBWMHZ5T1pBVVFqV21zbUdyTkRhdW1WZVFXdEk0dzFvZ2dnOFJfNzNnNVAxTDctaUNOMlN4bnpYSS1LWXVqQ0E3TldkRDFtMk9lMS0tQ2VxNEN4dGJtTW93bnFWS0Q4YUFrZUM3VnNnbVd5Z0k?oc=5,"Tue, 18 Aug 2026 12:22:19 GMT",Hogs Look to Tuesday After Closing Monday Steady TradingView
Utopian Community Grocery,Closing,Fort Wayne Activist Launches Disaster Relief Drive for Indiana Storm Victims - wowo.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxOd3VHdTlRLXZ0Qm1wTWJVWGtxSVQ1UGNCc3hjanhMNE9sOGZNemt3RnBkNFBPNmRldmx5X014Ry02ektMQXNESTQxX1JDd2pnaFlRbTRmVjFYZ3cyc0NHbTNsaVNKbUVZdkVsVWxhMGdZNDBockVRT3JFSDFFUkxNOHFsdlJqMGVBbW12bHV3V195MkVnTHJyZTRR?oc=5,"Tue, 18 Aug 2026 13:01:21 GMT",Fort Wayne Activist Launches Disaster Relief Drive for Indiana Storm Victims wowo.com
The Garden,Opening,Italian Garden At Mir Castle To Open In September - REFORM.news (ранее REFORM.by),https://news.google.com/rss/articles/CBMifkFVX3lxTFBILXd2VTdlbXlVQ2lDdTFSbmhYQl9RTHQ0NS1HVU11ZlZMV1dMdGQzNm95T25TN0c1QWZwU1Y0MlEyWWxrOERIaW9vQXUtT2lEMzhncTlqcHBIN0dvRGR5V3QwRTY5dDMwYXdheF9ZM0dRbkNsLWEyV0haczlsd9IBggFBVV95cUxPY0lXWnp3ZlpLNXpzcVBuVjhRUWN1dk50aGItM0g3QUdyQm5RLUZDcXgwd0Q2V2RZbHlkTzZ3aTh4OEhSVlI1dW9VS1FYUE9PNU5zNmE3ci1ZQ2hNSDdYR2gxNnZMOWRqa19zS2NGdGZNTkNmQXZiV242T3Nrc0x1dldR?oc=5,"Wed, 19 Aug 2026 09:34:25 GMT",Italian Garden At Mir Castle To Open In September REFORM.news (ранее REFORM.by)
McCaffrey's Food Markets,Closing,Fried Chicken Sandwich Shop Closing Its Doors In Bucks Co. - Patch,https://news.google.com/rss/articles/CBMilAFBVV95cUxNUmgwSXBTMlJUc0ktTUVMT1Q4emh2S3Z4UEpqV3J0WlJRekF2UmFobXJnTmZBVmVpUUxFbmh6UW1ORUNOckRTQmxXTXVyamY1T3R0WHYwV1kwOUV5X1hGQkdIZnlaR2s0YlFBNWRFaVBtRWlkSHFWNWhQYXFBRXNCX2RpTXpVSnMtc0RBU1YxRTI5UHpI0gGyAUFVX3lxTE5ncml3TG43UmdILTZ6bEx1WjJHTzlaUE5KZG9PRk85QU1Pc3FfTVYyVkRvYUxZZmJSMEhKQktORGlsWm94TE1kWlNXUXNJZGNtMU82b0xScGU4Zi1UT3lGajdyVW9sQ2RxREhJRUpUeHB1TXhxcE1sUmdsRENXczVNeFA2NHFZOVZmUnNXbklVMHRsSVlmNklxX0xtcU9iX2NELTFBemtvMWFnbjhYQ1NWZWc?oc=5,"Wed, 19 Aug 2026 06:37:15 GMT",Fried Chicken Sandwich Shop Closing Its Doors In Bucks Co. Patch
Pete's Fresh Market,Opening,People pack in for Pete’s Market grand opening - Wednesday Journal of Oak Park and River Forest,https://news.google.com/rss/articles/CBMiZkFVX3lxTE0zSURWZ3ZiTUtzdnV0cDdETW9ISEhxcjRCOGd3Nkh6Z1h4dHRjQ0pkVWdlTklTWm9PUTJRQlpiTDJHbHVNdHF0LWFib2ZOS0FkbGM5eTBtYUtNN3c2b0VFMW5ULS1TZw?oc=5,"Wed, 19 Aug 2026 18:45:55 GMT",People pack in for Pete’s Market grand opening Wednesday Journal of Oak Park and River Forest
Provisions,Closing,Fishers-based coffee chain coming to downtown Fort Wayne - WANE 15,https://news.google.com/rss/articles/CBMilAFBVV95cUxOLW11QkxyV2NQdGVtbmZYSkJzX1FvMFV6dEh6QkkwZG80dldJOXgxNjd6MUJLd0tib1pQZ1ZlYXpOQUQ2emVLNFRuMXFZTDNHMHNDcGRISDFDMW9hTnJOQm1BMENOU2l4SHpPN0NuUE40SVNDUkt4YWxBNGhiTUpRX2Y3OS1vOVJaVWI0bE43ODkwaVc00gGaAUFVX3lxTFBTLXJEby1Fb1VZNEpCeklSM0RqSU85TDBXQWhDdGxUYmFCaW9QYkgwajhGR09aTUpJdEMyWnkwRnNjREVkTFpoaDdNOHdqVjBLUUpUdlpQeG9lcTNxOVFjQ2FKUzZZd2JtVmpLcnBQandhY0wtS1YweFNKYmlJWHluSEhYX2M0LXRSOERocTd6bUhMZFpfS2tJYUE?oc=5,"Wed, 19 Aug 2026 20:15:18 GMT",Fishers-based coffee chain coming to downtown Fort Wayne WANE 15
Aldi,Opening,ALDI Breaks Ground on Moncks Corner Store - WhatNow,https://news.google.com/rss/articles/CBMihwFBVV95cUxQWG91Z0RCREx3cGRpUkJpdGh1dGZzWXRkUnNqQWJTcDVodkxvOFRTVlctbE1WcEVscHRNWGhVVEh6S1Z4SmVwLXowcGk1STNDODc5cDlGUTF0Tm5VT3RvOXhlNmxSTXJITDZRd1oxaWdpOVdMZ2JZbHJkRkhsSGtoYzJLWmhvUWc?oc=5,"Wed, 19 Aug 2026 14:57:16 GMT",ALDI Breaks Ground on Moncks Corner Store WhatNow
Aldi,Closing,Aldi confirms it will close all stores in England two hours EARLIER this month – check exact date - The Sun,https://news.google.com/rss/articles/CBMilAFBVV95cUxPa3g4aTlpU1I2RG9FUHFOWXpaM1pHTU9WN3k3OS0yaDJPNVFHbFp1Slc2bk9zM1hQaVpfcnk4NmNEWFFvSU1mUlB6ZmZWZHZVZlZrc05DNldLd0g4bC1GTkRIeEpnWUpIcnlYaGZiOUROMlMyYXRHV3QtcDMzVHlYSG5vTHlicmNGVGZBdTlpOVctMWxE?oc=5,"Tue, 18 Aug 2026 09:32:00 GMT",Aldi confirms it will close all stores in England two hours EARLIER this month – check exact date The Sun
The Market,Opening,Benton Harbor Soup Kitchen begins serving meals in new location - Moody on the Market,https://news.google.com/rss/articles/CBMingFBVV95cUxOdElKVnliTGdHR2ItMkVkQlhqcUNQcXVpQy12YW5nU2pwYng0YzhpUXJjZ19Dc1RRa3dWSVpYclN0YjdHdjQ4NVJxbFViWENXZkpQWW5USzhtMFJ5UXNhbDZqR1hiLUVydEp4cVNpaWlMaUNhRUxJNmstNS1HQnd1SU5UdTN3cWJValB1QWROMUk5VV82OEl0V1d1bUlodw?oc=5,"Wed, 19 Aug 2026 21:46:40 GMT",Benton Harbor Soup Kitchen begins serving meals in new location Moody on the Market
