company_name,event_type,Title,Link,Published,Summary
The Market,Opening,"IPO Action: 20 IPOs to open for public subscription, 14 companies including NSE scheduled for listing next... - Moneycontrol.com",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNdlR2Z3hoczZjS01xSDJZVVZ0WTdXajlRaUdrRmhab2s3Nm5zV1NWenp4amhHdjJpSllPM2ZlS1hOVngwRl9OX0FqWFBLb2JZNVpkSmU2X1pzY0dEQWtPbTMtaktxYmxuQWJSdFExX21OUWo5cFY3b3YxaWVnZnhiZ1JWZ2FzQU5rV016RXk1T1pYZkloTU5GZERxbGd1MTJLVUtOSnFoME1mZDFDVTFQMkdQRnNPRWctTWpkZ0JRYjhIb1pqTmttNGg1ZkZOdzZMUWQyb2ZZb0dMNk9fZ0xsVDgxMG4wUVE2bmVjTzNnRFhUZ1lkUmY0N3FycTFzRUnSAYQCQVVfeXFMTXhRRWhzdXl1Y29XVEQwX1lFUnVFT3RFRzhQT3JSR2taMVhfQ1d2OFlHeWRaSzFFRGRQNXZEV21Bcnh6TkdtX0MyMUh6TUpOeXNQcTZNOFlDMU5MaDhicUJDTFlIMWFtbHFKTVczcE02Q2tzSmxSb1oyME90UzZubXU4aWdyX2ZwZDNnZWxjMGQ4WFpkSGp4VUdnenZuSHc3U1ktZmhONFR1NWdHTjg5SWRFZ291OVNIclNHVVJxbHAzMmwzS3JWQlJ5MjhPTGs4MUFuZjQzVzlaWEhjOXZvQ3VYaU5VZExyWGNiUklRVlVlTTJpNlczSldtX3RfYzA3WC1FMnY?oc=5,"Sun, 20 Sep 2026 10:01:43 GMT","IPO Action: 20 IPOs to open for public subscription, 14 companies including NSE scheduled for listing next... Moneycontrol.com"
The Market,Opening,Santa Fe Community Market in Temple celebrates grand opening - kcentv.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPTk50cDBURVR6Z2VLLVNBZ2IwZFhlajFKejVwZFNncHBiMk5pWDVtSG4yOUtCNEhDbm04YmZ2OFhnM0hnVmZIU0hiaVNnZFBWOWM2aFprTzM2NXVKODlqNlVZVGRJWWdrZGZyZDRCUDJ0eHFYZ0tIbWRGRE5VYUhGZ2tCcDhqblFKZHRDaDF5S3FpWEtSbHRMdnppLW9vcHlTRnlLeWdfX0xvZGF3ZndNS3F1VE9oMXFDWXY5OU85UDRSSnlSZ0VjYQ?oc=5,"Mon, 21 Sep 2026 20:58:00 GMT",Santa Fe Community Market in Temple celebrates grand opening kcentv.com
The Market,Opening,"After years of delays, Bethlehem Co-op Market sets 2026 opening date - The Morning Call",https://news.google.com/rss/articles/CBMiowFBVV95cUxOVG1YcUxLckRPc2l4d1liZ05iZ21VeHU2cFdPT1Vsekd2VDdJWXMzT0F5MDR0QmUyWUgzaVI3cTlUa096T2Z3TGFveTNzbmQ3RVhIS1ZvbWhaU3U0MjJpdGI4Vk1xdWMtdkJub084MXI4Wmo2c0t3MDc5cGdRdnZ6aWNaZGtoc2Z0OFZfS19XZ0JhOWRxTm5Wa3p3ZmgxR0dmdDY4?oc=5,"Mon, 21 Sep 2026 20:50:32 GMT","After years of delays, Bethlehem Co-op Market sets 2026 opening date The Morning Call"
The Market,Opening,Renovated market store for The Local now open to the public - My Stratford Now,https://news.google.com/rss/articles/CBMinwFBVV95cUxOQjhmX0dXSnNlNEdUbDlNY1pReDlxWEI3X1VINy0xbFFuWmJVOE1NVG1hSVJFWWlKaHRmWnFJODVTblJob1IwYjlCX2JzVWd1UEtHYm9kZEpHTF9ZZTRoWXZtaWFzUEdWV2c1bkVEc2NvLVJHNW9ycE5VX0hIMnU0Q1YteDFCY0tocWduek1yNmtXbko5czZJYmlkSEo1cEE?oc=5,"Mon, 21 Sep 2026 15:19:54 GMT",Renovated market store for The Local now open to the public My Stratford Now
The Market,Opening,"New £1.8m Northwich Market now open, fully let, hosting 19 traders - TheBusinessDesk.com",https://news.google.com/rss/articles/CBMiugFBVV95cUxPTm5QbXRmYlkzSl9RWTJGbXY0WDZmWE0zc0tpcXZCUzBJX2NoMXBFNmlFRUFzT1dla3QxeXYxRnB4Q0Y1VXUxc3Vjb2M4UHY3VFl1NE5hOUYtbURfcjRzRXRmdDRHQ3ltU3RFdkxiRHRINjNsSHhFbWZVYWdRUnoyejJEX3VyMWNZZGgzQ3k2WWV4MlBEUTVmR1l4c2QxbXNvZUZxMXBFalBCMmQ3MFlESE50dHVMaEY3Rnc?oc=5,"Mon, 21 Sep 2026 15:16:15 GMT","New £1.8m Northwich Market now open, fully let, hosting 19 traders TheBusinessDesk.com"
The Market,Opening,I'll just wait for the market to open 🤣 - Moomoo,https://news.google.com/rss/articles/CBMinAFBVV95cUxOamFiN2REQVNTRGN1X0I4aWp0YVo0VmUtT29mdnN6cHBQeHFSOGFfOWljaXAwUEdYNUY5MVVSVGlabUc0Tm82NzNSQzkzUWdHRmNBbTZ4RmcwWlhNYnE5enBpVjNfLUVEaXlFWEpHbW1ObkxFbFZ3d0h0a2NGVGIwSkNLM3RtQnNNU0drLXYxS2VTS0kyNV9zSXBnMTg?oc=5,"Mon, 21 Sep 2026 08:54:03 GMT",I'll just wait for the market to open 🤣 Moomoo
The Market,Closing,"U.S. stock market closing | The Nasdaq rose 2% to a record high, and AMD's market cap surpassed $1 trillion - 富途牛牛",https://news.google.com/rss/articles/CBMikAFBVV95cUxOSlZkRjU3VDB3TXRoRDdSTUZDOG9tZ3BrRDczcUhlWmFGay1fUkVSdlctaGFUVlItSkxnLVpNQzRXS3dfb2k2b3p1bXFrclRzYmFzckN1VnRicThXTjh6RU5nQmwyZmFxTHFDbFRGOUZGZnh4VWZ1Z21ON1ZQakIwZWhTRVc3dnhKY3RfVnZYRFk?oc=5,"Mon, 21 Sep 2026 22:08:00 GMT","U.S. stock market closing | The Nasdaq rose 2% to a record high, and AMD's market cap surpassed $1 trillion 富途牛牛"
The Market,Closing,"Share Market Today: Nifty 50, Bank Nifty | Sep 21, 2026 - Liquide Blog",https://news.google.com/rss/articles/CBMitgFBVV95cUxQUExTWDN2eUxRSVg0SnZtNjdrbTdJLWlrUjNoNS1yZ0U3dmdxU0ZFMlUxbzNZeEl5T3l2dWx0eGl6WlQtQ2ZUbGl3ZHJTZzFsQTFYR0FMZlVhWm9sRHdDeHJlOXNaYVVrZGdBLTZ2THZaT1BxaG5YYnY4TVRzNDkwM0l4MWF2Um5EWjJFc0pjUDFXRFV6TFBYNjVQS3NkNG5BbnQ3SUJiSjFtQ1hKVVhaWXlZMGxDZw?oc=5,"Mon, 21 Sep 2026 11:10:07 GMT","Share Market Today: Nifty 50, Bank Nifty | Sep 21, 2026 Liquide Blog"
The Market,Closing,AI stock surge sends Nasdaq to its first all-time closing high since June 2 - The Globe and Mail,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPNGJtcmZCMmtRcnlKd29oMk05ZlhoNVF6MFNTUkd1WVh4ektrX0lTU2dVNkg5cXg5anJLa1JLNU5scHR1b3NKSTE4TjdWWW9sNUF1ZldNTl9TdGloS1FaZG55OHV4S0psM21IVVRkN1RldGhjcm5iVHB0M1FIQ3EtaDV5V00zN2NnV0JpV0xkTGRfSXQwbmxCaGY4eDcwQTV6LTJtTG1uWVFtNVYzTjRyV2J3LUlPM0NWZk0tWUpVX1VlejR3X1ltMjZwMVRsZlhoQWxZZUQ1dERPUUpkYWNzRw?oc=5,"Mon, 21 Sep 2026 09:47:29 GMT",AI stock surge sends Nasdaq to its first all-time closing high since June 2 The Globe and Mail
The Market,Closing,"[Closing Market] KOSPI Retakes 7,000 Level Amid Won Settling in 1,380 Range - Businesskorea",https://news.google.com/rss/articles/CBMidEFVX3lxTE0wb2Nub2RkWmZtd29sZ1pZT3lycDE5M0FxWEdiaWhPOGZ6QlZEM0lndFZYT3J6ckFyMUNhdi1GeXpFdzNycnZyNmgwV3BuYWc4OGJDWHYwMUg2c1RwMnhDOXItZXdFTmpteGVwX2tzSEF2WDBW?oc=5,"Mon, 21 Sep 2026 08:04:41 GMT","[Closing Market] KOSPI Retakes 7,000 Level Amid Won Settling in 1,380 Range Businesskorea"
Proprietary,Closing,India Proprietary Trading Slumps to 4-Year Low on Closing Auction Woes - Bloomberg,https://news.google.com/rss/articles/CBMixAFBVV95cUxPZ0F2REJ3T1l5TGJtQU1GT1JXT0M4MXU0ZHFKRlE5UWwwSVhMeER4NXVvQVktOS11NkVEdUx1TGpmY0I2Umthc0YyaDNoM2pNWnFrZHpkQjF0TzlwdFRnc2U1U2IycFV4NEEyZVBETXlsT29MeUlFYVdzZkpreGxzYlZRbUtFR2JTd2toWHk1cldtbFNOSDJIZHZKUGxLWk5DanI1NkFIcDFhSG5mWVJ3RnpHdzhfcUhHelRMTWNXVXFjUmE2?oc=5,"Tue, 22 Sep 2026 02:36:00 GMT",India Proprietary Trading Slumps to 4-Year Low on Closing Auction Woes Bloomberg
Alltown Fresh,Opening,Alltown Fresh sister market to open in Malta - The Daily Gazette,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQTkEtYTBmWVRKNHZJTUNUTmtYX2ZkcGlvZGtId0Vpd1RrQUxsSjdvRW1MNTlqajhfLVE2OVRqbGJpT3c0TlpZVW9oSlk5bmxITzlSbkg1UDk3OTFQdXJWUHBkc0R1TTUzc05TeWR2MnhzdUhpbG9jRTZVc1dYN1RraVZoNGZPaWxMSVVwS0diRG9QbEVwWDFKY2dCVWttNzJqQkg2QmJlNHJJV1VmMnQzZW1nQ1I0WTRpY2hPOEk2TVFkNkdtTTNTTkFydUxac1MyeW5xQ1U0NWJ6Q0o0V3NBbkVn?oc=5,"Mon, 21 Sep 2026 20:35:00 GMT",Alltown Fresh sister market to open in Malta The Daily Gazette
Randy's Donuts,Opening,World famous US doughnut chain to open in UK as first location revealed - Bicester Advertiser,https://news.google.com/rss/articles/CBMipAFBVV95cUxNZ1daeG1jb2QwYXRpTWFmM2l2X1d5SERhOVhtcm5sQXd4YTlaMy1QZFcxc3IxMnpRWTlTQUdWemRwMGtjN1ZKS21BOU1Tb3dxLWFUX0s4R252eFRaYkNkWkpDZmVCOEdtWHlNc3JMVE5qbUQxYlA4d3pWdUNrNldZNG82VTdUejE1bG5LZjY5WW5hMHMzQzgyWUU2MnJKV3RJQTFUOA?oc=5,"Sun, 20 Sep 2026 16:48:21 GMT",World famous US doughnut chain to open in UK as first location revealed Bicester Advertiser
Randy's Donuts,Closing,World famous US doughnut chain to open in UK as first location revealed - Glasgow Times,https://news.google.com/rss/articles/CBMitwFBVV95cUxPR3Y5UnVlUG9mOFNKdm8wY3hjcGYtTzhHR21pWXZlSFdLc3p2NjJRc2dZRU9SdHp3Mzh6WFFJdGVZei1NZ0lBUjhZUE1HRFRxTkoxZmVFaDA2dnZUNmxDVU9kMURQTTBKcDdLemVEb2pJS2NKU1Z5ek9XN19sdWpiYkZaNjZqV2dIVFp6S1hlODVMTFlIcEhwSmZrTXR6TkNpWDItVm83V0Z0RktNWmhCOUc0U0xMclk?oc=5,"Sun, 20 Sep 2026 06:38:40 GMT",World famous US doughnut chain to open in UK as first location revealed Glasgow Times
Fresh International Market,Opening,Fast Food Chain Opening Multiple New Western PA Locations - Patch,https://news.google.com/rss/articles/CBMioAFBVV95cUxPTDI1bzRVVEF4R0lNSXg2NE9iSFVsd1ZfSTdXbmhkOWgzcHRnQjFXWWRfczQxcjI5S1dmSUJTTXZMeUtiS2ZyU0doMmxsRm8zeHBBd19VSjFtUWdDcFpLMXVrXzlIMjhNVTE0OGRSY1pvZWdLWFMxRF96MExaLW1XbXdiUWVRd2c0YVlJb0JZUDBaaTZudmY2WjQ1cTc1Znhx0gGyAUFVX3lxTFBHOE42emdxS3dlZHJhTFlxUmVkSGZjZWkyVXB4aUh1ZE9UdXFjR0VhM19SSXRHY2NDclV0UW9hd3MtRWZaZUJlcDhDYjdSbmJCdnhOMlAwYW5oUTRXN1NfNGlHcUNFVGdWVU0tVnNpRnE3a014ZlgxYnVJc3BHbzhnMlFqT242TnB3RHRkaXZDNUhzT1hRNXNIRVZnQjNRdDk3eHd4SlgwTnhVQ2tROWF3Mnc?oc=5,"Mon, 21 Sep 2026 18:04:07 GMT",Fast Food Chain Opening Multiple New Western PA Locations Patch
Sendik's Food Market,Opening,Sendik's expands its offerings as new Whitefish Bay store debuts - The Business Journals,https://news.google.com/rss/articles/CBMioAFBVV95cUxNT3BEb1ByVUJVTEpTYno0SDdCNEwyQm9GT09mb25udG9rMVZCWWFqWjFCTWVLdDU5d0VMTWhWR202cnpoMHBYdFNyc3BTVGN1ejRCc2toaUo0SHp5RW9lVWk0OVBPRFVWa3V4ZVZ5ajV2YjNLUV9wNG4xRkNMWmdwYTRnaERDeGpXc2lRQTl2QmlZdFpLZG1WeE5rV3QwT2Rr?oc=5,"Sun, 20 Sep 2026 16:57:00 GMT",Sendik's expands its offerings as new Whitefish Bay store debuts The Business Journals
GreenAcres Market,Closing,Host Digital Inc. Announces Closing of Common Stock Offering - The Manila Times,https://news.google.com/rss/articles/CBMizgFBVV95cUxOWTVaZUtxZU9sMklOOUkxbngzWnVEYjhFQzdlenNUeUpVVUlJRnpHQlNWR1JpYWZhMWJsWEs3bFAwMVpsUHJiY3RXNExqZTZjdE9RTzQ1RXFvYzE3WWFVZnRvUkdibk5SaU92RkVNdHJCTDd4Um1ha3VIakphcmt0ZG9RZEFVREthSmN4TkpjM0M2aW5kcU5hbUNOVEFNcGdZeFVLWkVzNHZRcFJiUzgxMlRIM0czRjg3Sm5oSVF3R0pXVkI1eFlzMUpMMVVyZ9IB0wFBVV95cUxPbHc5bWRxVGNtZkg5b3I3Rjk2TERUa2lIaVl4VVI4NmtsSk9PZ0kwYUhMSE5tSG5rczM3Sk4xb0R1UWNRX3I1aGtvekhEZDljWWtIQWxya25RVWwtVVpsVWxRYkFMbFBJdmJCOVJ1amhWWVhzd2ZCZHZDWXlfU0xzdjBYWHpRdDE1TzJFb3BsVko1NXBtVFBzanN1dURzUG8zazhNbEZkUHpDZ2FhMDFHRkxuRzVOTHNDS2FZNUx5MTVsMFBKQUJwWnhsellWMUNNLXBj?oc=5,"Mon, 21 Sep 2026 20:36:20 GMT",Host Digital Inc. Announces Closing of Common Stock Offering The Manila Times
Joe's Market,Closing,Trader Joe's new gummy worms had a side effect nobody saw coming — and shoppers are not happy - OregonLive.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOVWw4SHkwR21LLTFoZ1F5Tmh0bERsVTVCdGJkODdnUkhNWUlTWWRnSGR4cG13WXlSaEdfdVQ4ZzJIektiOWNHU0N4NDB6b0lyVS1COHNka2JBN0xGTnYzcW50Vy1leW4xZVJ1bnY3U21SMFZvOWUwa2NVZzlYQU9Ga3lZVUN1TkY1T2hGS2NwaUphajNWMjk5SzBabEQ1MUR5bDRyR1pMQXprWmhUaDZZcW1xRHFKTXNaZ3UxQnFreTI1UFMweGVfMTNaUFpjUTNadUQ1dlBkaGJsaG5BTmMxTm90YU8?oc=5,"Mon, 21 Sep 2026 17:24:00 GMT",Trader Joe's new gummy worms had a side effect nobody saw coming — and shoppers are not happy OregonLive.com
HelloFresh SE,Closing,HelloFresh stock retreats toward 52-week low after weak summer trading - AD HOC NEWS,https://news.google.com/rss/articles/CBMizgFBVV95cUxQdlJ6NE8tcG43cnAyclFhTFI5bFhfblBJUlA5SUJocGtlcG5TUDRkdFVnNXZxWjBLbjBTelJNaF85b3NLaE1WSUE3bU5VOFVUeF9NVkpiMVVCUDNxbXFnWDFOdENzd01RaU92d3Utc2UwcHNnWW9rSkx5dzNoaWVsVVIteThnSHRRclFySC1jQzdGdlc0dUY5WU1KWEVJb1oyWXROZXYtU3N3aGRsZlRMNS1xZHlTRUhyTWtRM1ZJeVE0azVUWGdrOVBLWkZCUQ?oc=5,"Mon, 21 Sep 2026 14:50:38 GMT",HelloFresh stock retreats toward 52-week low after weak summer trading AD HOC NEWS
First African Market,Closing,"Nissan launches $20,940 Indian-built SUV in South Africa after selling its factory to China’s Chery - Business Insider Africa",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNVGh3UGZ6UVRrQ0c2eHFZVW00QmF1VEcxQ1FtVzZzNEtBMTBSSDVVVmMzRHo3XzJBWHlNV3A4c0lmb0hYb1BRTUFLNHNUd0E2N2pRSWQzc2FzRHZaT1Z4b05KaFRMT3I2dHYteTBPMVRKczVzWF8zakNRU2hXZGZQa29JUnVhYmt3Zlluc0drcDBhbzRPM243a3JieUpEN0xOSGpZVDJ5Z3hQLWFyYURQWWh2S2VSampwR3VMcUVZTzJFeVNrM09fWEpsMklOUDF6?oc=5,"Mon, 21 Sep 2026 18:51:01 GMT","Nissan launches $20,940 Indian-built SUV in South Africa after selling its factory to China’s Chery Business Insider Africa"
Red Panda,Closing,MetLife's New Rome Office Holds Beam-Signing Ceremony Marking Progress - WKTV,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPTUszSGFwWGRRemR5Y1pLbWEtdDlSeTRDaGRucUw4NF9sRHd0Mm5iQWFsVkN0SVdDbnNqSGN0Q2l6MU9PSGVJd0p2ZkxRZm44b1JjaXpnZ3pyUDZScGtFQkljNmpOOFBqckNUWFR6UFFyOE1YQU0zX2RueFFuYndUakdia2g5bHNRWm1Pd1RlYVlYM2kyZHBJSllwM1VLV0pOYmtkTkxvOHBHQkNveDNXeFR5bm9vVHJ5STBwdWJkeU80TVNMZ1RfdHNzTDdoWlphWS1ibmZiX1lxeWo1VkR3b0hlQTBacVdkbmxHRmJod21kQQ?oc=5,"Mon, 21 Sep 2026 21:09:00 GMT",MetLife's New Rome Office Holds Beam-Signing Ceremony Marking Progress WKTV
