company_name,event_type,Title,Link,Published,Summary
The Market,Closing,Closing Auction Session Triggers Wild 14-Minute Market Swings on Expiry Day - Rediff,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSFRDWUlVS2JoTU51dE1tamxNYUdUcGJmYXhFZzlJcDFKb2xUTlJxamh6QmdfSHQ4SmRTa0ExemtVM0JfbENjRjEyb2tKd25XZ3h3MjhTandjNE5zWUZybFVpdGhaTjBkYnQ1eU0wb1lnbUN4SEhmQ21QVnY1Z1dtNjFkQjIxVG1vNDdWcUp3Ym9hTktHaUNnSW9qOF8zdkdzS1QzOEpJZzBOVmxmWkdIbXZ6a1FOQjN3QUJSaTE3TVFFOGg0Q0NsdzNB0gHMAUFVX3lxTE1ZamE4LXRmQURtSXZWdGc0ZG4yTXlCb0ZxRG9qelJoNVJ4alJNaG1SZGJZS2tucnRidlY2SERLeXh5eXppcUJCN3UtQW9IM2hoWWxEdUc1Z1dkbW9DOURob0pKSnBYYkFQMkF6aTFyb3I3R2NrMDZKZkpoaDBfMjVpT3hJb1pKQmxWWmRjdmZuUllJeW9LQV9MV0NqWWJYMzIxUzlEUDZUZFM3cHNfYjQtdkZXNkh2V2RUWVlVdjhVUmQyR1h0Y2kyc2hVTA?oc=5,"Fri, 11 Sep 2026 06:45:05 GMT",Closing Auction Session Triggers Wild 14-Minute Market Swings on Expiry Day Rediff
Insomnia Cookies,Closing,Insomnia Cookies brings back free cookies for PJ Party - The Journal Record,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPWjQ5aEFMUHlpdWU1VDJCaEN1U2RvcURFRUZQZjYyM3RVeHhkQTRlS3NxU0FLb3BJd0ZTaFB1Tl9TQWFxbk5DVlFYcFlhdUR5SlgtVF9uTDFrczFSaGVBYTdYSnJRNzMzY3pxQzBvTzZBQzJPaUpieS1ndjAxZGx3bFg2QTZqLWsy?oc=5,"Fri, 11 Sep 2026 13:18:34 GMT",Insomnia Cookies brings back free cookies for PJ Party The Journal Record
Kimchi,Closing,'Kimchi Premium' Reaches Two-Year High | Recent Videos | CoinDesk Videos - CoinDesk,https://news.google.com/rss/articles/CBMiigFBVV95cUxQS2JHZlNkb0lPM2JFZUJjWklYbkVQOTdWcjdRUWxPeDFsR28wcTBEdHo1eUdJVmlkQlRfbDNrZ3IzWldtdlNSVUVOMlRmcUVlaW9xOXBTNEIxQ3JZYkdGT0pIdTgydXJWeHMwT1JPMXFxLXhydXFtQzhjeU9sUGNCOXFxR21LTGZ0VUE?oc=5,"Sat, 12 Sep 2026 20:30:41 GMT",'Kimchi Premium' Reaches Two-Year High | Recent Videos | CoinDesk Videos CoinDesk
Fresh Street,Opening,"Restaurant roundup: GSQ heats up, Harden brings star power and a $1,000 meal arrives - The Business Journals",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPeEIxaXJreDFYdU45OGhYUXd3aV82QmhzWGxZa2tKTmlFLXFoRkl1ZEttakZQNDluT1RhUS1PSWNxSkxvdGU5TV9IbFlWT2x5ejRlaUdYQmVvSkY5SFNNLVFycU1NLXlORHpveFNObHRxODBkUktWR3MzWVVsZlR1R1NnMHFsR2JaX1JrcGNHckhQTmc2WHplSzhtdk95RUdORk1Ib3hpWWM?oc=5,"Fri, 11 Sep 2026 21:36:00 GMT","Restaurant roundup: GSQ heats up, Harden brings star power and a $1,000 meal arrives The Business Journals"
Daily Market,Closing,"Below the Market Commentary (closing) for 11th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking - Investment Guru India",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNaWEtc3NJeTVFSFdIZmJ1VDFKWllaa3lfTGR3VTlfT0lCbDAtQ2JxSG5YVXBmYTR4TWktazljQk83NENidlJYaTFxOVVoeGJTeXJ1ME03S2UzVkUtREctMEdXQnVaTGVlaXhIZktBUFhiLTVpaFF6NGR2dV85WWgxQWxWMFhsckRnMkFoemF4bzVxT2paVkROUGtabVJiaFRqVkdsZWQ2XzJGQzRWTEdrSkx5ZmhfTW5XX1hoS01jaXgwU25LTkNpQ2Z0R3dYTlZIWUZmRXNSU3o3QUs4U2FxNG1QaUc2N2xMVnBjaXlwbGdvdGVwRFFZ?oc=5,"Fri, 11 Sep 2026 11:48:35 GMT","Below the Market Commentary (closing) for 11th September 2026 by Pabitro Mukherjee, Deputy Vice President-Research, Bajaj Broking Investment Guru India"
HelloFresh SE,Closing,HelloFresh stock falls as MDAX underperformance and technical levels weigh - ad-hoc-news.de,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPZ3dUUWwzOV9ISUJKdXNsNksxdWFqNVRPa0V3UXRmdW1nS0JieVFpd25OaE1ONWNGSTMweW1QZUpGVXhPZnR0ZTZ1X3hBWlF5ZG9RYVZYZ3BFRDM1UHZhZlhJbEVqZ2EtSXJ1N1ZDOEU3Z3ZOanRFQ3ozQkc4NExZaDBia3AzYVM1YWl6SlZVcFZ5RlFqUDFtdXZqYWVVeXpOQl9HQ1NsZmZHTHh6SnpZUU1ZTUxLZW0yMU1qVHB0bzVHVjNQTEVLd0lRSHdHdHJzdTdB?oc=5,"Fri, 11 Sep 2026 12:49:05 GMT",HelloFresh stock falls as MDAX underperformance and technical levels weigh ad-hoc-news.de
In-N-Out Market,Opening,"Miami-Dade man made OnlyFans page to post ex’s nude photos, threatened to kill her, cops say - WPLG Local 10",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVHBoYzZvMFd0VlZsMnNZSHJtSHZ0Z0tjZVYxVGpBZ0FEVlBKRDZXZjhZZURTUGtCQTRkb3ItSUpReUQ2NDJBSGxfQlpKSW0tUUZLc1NQcDJBRVRuSXFOOXluU0s4ZXd0M3lLMHBnZGxrZF9HRGRFNGE1VnJUaC1tVE9rbnAxb3U1dmJXSzhuOEZId2hsT1BWVkZGLUswOVBENXUzRUZabVBEcW1MN1JtOXdVcm5tSHR5Q1lkSGtUMG81ZjZUZVFCTnBRTEdZaHFfNEE?oc=5,"Fri, 11 Sep 2026 17:29:40 GMT","Miami-Dade man made OnlyFans page to post ex’s nude photos, threatened to kill her, cops say WPLG Local 10"
Waikiki Market,Closing,Waikiki Market resumes operations after floor renovations halt service - The Business Journals,https://news.google.com/rss/articles/CBMikAFBVV95cUxNeklXdGxxc0IyaFZIOGNHdGlCYUFPWVg5M0FLNWFXaUpvVlVucXBCUW0xMUkxbUdxQk1COXF3NFhQQURUMFFoU1hvLTg4QVBpOHppcHl3d25WWkwzODFkODZlMnhWSi1lXzBsV1BUUmtXSWh3T2M5WTFvT05YVVVKMlJTZHp2NFdfQkItdVVhV2U?oc=5,"Sat, 12 Sep 2026 06:15:00 GMT",Waikiki Market resumes operations after floor renovations halt service The Business Journals
Asian SuperMarket,Opening,SF Supermarket opening soon in former Save Mart space on Gerber Road - The Business Journals,https://news.google.com/rss/articles/CBMinAFBVV95cUxPZHgxLVdweHlpajdTOE52a3kxY0VxYmdFc1c3cWxrcWl3SzM0cWhiRFg1OFNzOEVnZ01veElzdm1qXzlGMk9GUXJOeXk0NjZPUHQ4c25FekV6di12Y0NSZjZTRDMySFJ3anZBWGZzWnpENnQxN0VIX2NnUEpvQldzWVBDekVneFN0dHpoOENvd1NLX1JDdVdXMU1fZnA?oc=5,"Fri, 11 Sep 2026 21:52:00 GMT",SF Supermarket opening soon in former Save Mart space on Gerber Road The Business Journals
Red Panda,Closing,Columbus soul food spot closes after three years - 614NOW,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPQ1ZYVmN3YlY4dThkRGdHR3RnTGhLbW1NZG16dFFiVVFvTDRMQl9IT0pLRGFORHdxTnRiUHF1T2YwQW1vSUVqQmNKRWtPZi1JdmNDbjF2N0NKOHRKU1RNaExDNklfZGMzMFM2WnNJOWFOLVR2d3E1UVpfdUR5d25CTzlOM1Q4cWhGMzh3?oc=5,"Fri, 11 Sep 2026 15:09:51 GMT",Columbus soul food spot closes after three years 614NOW
